Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;
270140705000021;5;7;0;0;42;0;9;0;2;21;0
270140705000022;5;25;1;0;35;0;25;4;2;29;0
270140705000023;5;22;2;0;51;0;30;6;1;63;0
270140705000024;5;17;1;0;23;0;13;4;0;27;0
270140705000025;5;24;4;2;19;0;15;4;1;28;0
270140705000026;5;30;7;5;94;0;32;8;2;95;0
270140705000027;5;36;0;2;72;0;35;0;0;64;0
270140705000028;5;15;2;0;46;0;15;1;0;40;0
270140705000029;5;21;3;1;28;0;14;2;0;17;0
270140705000030;5;29;2;1;59;0;19;4;8;48;0
270140705000031;5;12;1;0;53;0;7;0;0;48;0
270140705000032;5;19;1;2;65;0;24;3;6;55;0
270140705000033;5;23;11;1;53;0;34;5;0;49;0
270140705000034;5;49;3;0;75;0;42;2;0;47;0
270140705000035;8;3;"X";"X";"X";"X";"X";"X";"X";"X";"X"
270140705000036;8;9;0;0;4;0;8;0;0;8;0
270140705000037;8;18;0;0;10;0;12;0;0;1;0
270140705000038;8;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
270140705000039;4;15;8;2;36;0;31;2;2;27;0
270140705000040;5;23;6;3;27;0;23;3;2;34;0
270140705000041;8;25;1;0;2;0;14;1;0;4;0
270140705000042;1;28;2;0;35;0;28;3;1;28;0
270150605000001;1;6;0;0;16;0;12;1;0;19;0
270150605000002;1;11;0;0;28;0;13;0;0;31;0
270150605000003;1;12;2;0;24;0;16;0;0;20;0
270150605000004;8;10;0;0;23;0;15;1;0;23;0
270150605000005;8;17;0;0;49;0;23;1;0;34;0
270150605000006;8;11;0;0;20;0;8;0;0;16;0
270150605000007;8;6;0;0;26;0;3;0;1;19;0
270150605000008;8;14;0;0;22;0;14;0;0;27;0
270150605000009;5;3;0;1;4;0;1;0;2;2;0
270150605000010;1;16;0;0;19;0;11;0;0;15;0
270150605000011;1;18;0;0;27;0;20;0;0;27;0
270150605000012;5;1;1;0;0;0;0;0;0;1;0
270160505000001;1;15;0;0;14;0;11;0;0;17;0
270160505000002;1;19;3;0;17;0;15;0;0;20;0
270160505000003;1;17;9;0;36;0;15;3;0;25;0
270160505000004;8;25;0;0;22;0;17;0;0;18;0
270160505000005;8;1;0;0;5;0;4;0;0;8;0
270160505000006;5;5;0;0;26;0;8;1;1;21;0
270160505000007;8;6;0;0;11;0;3;0;1;14;0
270160505000008;8;10;0;0;8;0;5;0;0;10;0
270160505000009;8;12;0;0;12;0;10;1;0;11;0
270160505000010;8;12;0;0;12;0;16;0;0;10;0
270160505000011;8;20;1;0;25;0;18;1;0;35;0
270160505000012;5;18;0;0;18;0;13;0;0;15;0
270160505000013;8;16;0;0;22;0;28;1;0;35;0
270160505000014;5;20;2;4;27;0;20;1;2;31;0
270160505000015;8;6;0;0;34;0;11;0;0;25;0
270160505000016;8;8;0;1;13;0;6;0;0;14;0
270160505000017;8;21;0;0;31;0;16;0;0;32;0
270160505000018;8;9;0;0;39;0;7;0;0;25;0
270160505000019;8;8;2;1;21;0;7;0;0;10;0
270160505000020;1;20;4;0;31;1;32;3;2;32;0
270160505000021;1;35;3;0;44;0;27;0;0;33;0
270160505000022;1;15;1;1;26;0;12;2;1;28;0
270160505000023;5;2;0;0;5;0;2;0;0;6;0
270160505000024;7;4;0;0;5;0;4;0;0;5;0
270160505000025;8;8;0;2;28;0;14;0;1;26;0
270160505000026;8;14;1;0;27;0;17;0;0;23;0
270170405000001;1;2;0;5;25;0;8;0;1;23;0
270170405000002;1;16;0;0;16;0;15;2;0;22;0
270170405000003;1;20;1;0;19;0;17;0;0;31;0
270170405000004;1;11;3;2;21;0;24;3;1;29;0
270170405000005;1;42;4;0;60;0;45;0;0;40;0
270170405000006;1;24;3;3;23;0;22;3;3;18;1
270170405000007;8;14;1;0;32;0;13;1;0;21;0
270170405000008;8;3;3;0;35;0;5;3;0;30;0
270170405000009;6;8;0;0;10;0;4;0;1;10;0
270170405000010;8;23;0;0;50;0;21;0;0;50;0
270170405000011;8;8;0;0;16;0;4;1;0;13;0
270170405000012;1;14;0;0;20;0;17;3;0;22;0
270170405000013;1;14;0;0;13;0;17;1;0;8;0
270170405000014;1;17;1;0;32;0;20;0;0;26;0
270170405000015;1;20;3;1;14;0;13;2;0;17;0
270170405000016;1;21;1;2;38;0;24;1;0;34;0
270170410000001;1;22;1;3;26;0;26;3;4;25;0
270170410000002;8;6;0;0;7;0;4;0;0;9;0
270170410000003;8;5;1;0;25;0;14;0;0;20;0
270180305000001;1;16;1;0;32;0;14;0;1;26;0
270180305000002;1;25;2;0;69;0;25;0;0;78;0
270180305000003;8;4;0;0;53;0;8;2;0;39;0
270180305000004;8;9;2;0;39;0;15;0;0;39;0
270180305000005;8;14;1;0;33;0;25;0;0;34;0
270180305000006;1;18;1;2;49;0;23;0;0;55;0
270180305000007;1;18;0;0;46;0;15;0;2;44;0
270180305000008;8;3;1;1;22;0;2;0;0;25;0
270190205000001;1;28;3;0;51;0;28;2;1;34;0
270190205000002;1;28;0;0;53;0;23;0;0;40;0
270190205000003;1;31;2;0;42;1;25;0;1;44;0
270190205000004;8;12;3;0;12;0;7;2;0;27;0
270190205000005;8;6;1;0;25;0;5;1;0;19;0
270190205000006;8;18;3;0;21;0;17;1;0;11;0
270190205000007;8;13;0;0;11;0;14;0;0;13;0
270190205000008;5;9;0;0;19;0;8;0;1;13;0
270200905000001;1;21;0;0;27;0;23;0;0;23;0
270200905000002;1;13;1;0;14;0;21;1;0;6;0
270200905000003;1;12;0;0;22;0;15;0;0;23;0
270200905000004;1;21;3;0;36;0;22;0;0;31;0
270200905000005;8;28;2;0;37;0;25;3;0;30;0
270200905000006;8;12;0;0;6;0;11;0;0;9;0
270200905000007;8;11;0;0;38;0;13;0;0;31;0
270200905000008;8;9;1;0;14;0;8;4;0;9;0
270200905000009;8;7;0;0;7;0;9;0;0;9;0
270200905000010;8;40;3;0;19;0;27;2;0;40;0
270200905000011;5;8;0;0;0;0;10;1;0;1;0
270200905000012;8;7;5;0;13;0;9;2;0;10;0
270200905000013;8;4;0;0;11;0;0;1;0;12;0
270200905000014;5;7;0;0;1;0;6;0;1;0;0
270200905000015;5;8;0;0;3;0;5;0;0;9;0
270210805000001;1;15;4;2;23;0;18;2;0;23;0
270210805000002;1;22;0;0;21;0;24;1;0;23;0
270210805000003;1;22;0;0;24;0;13;1;0;31;0
270210805000004;1;12;1;5;13;0;19;0;5;17;0
270210805000005;1;43;6;1;33;0;43;4;0;38;0
270210805000006;1;20;0;0;28;0;27;0;0;26;0
270210805000007;1;19;1;1;16;0;20;0;0;18;0
270210805000008;1;33;1;0;34;0;25;1;0;28;0
270210805000009;1;13;0;0;23;0;19;0;0;19;0
270210805000010;1;17;0;0;16;0;17;0;0;19;0
270210805000011;1;50;0;1;63;0;45;0;0;67;0
270210805000012;1;35;0;0;53;0;44;0;0;37;0
270210805000013;8;24;0;0;21;0;10;0;0;20;0
270210805000014;8;11;3;7;48;0;12;1;2;42;0
270210805000015;8;15;0;0;17;0;22;0;0;30;0
270210805000016;6;5;0;0;3;0;7;0;0;2;0
270210805000017;8;6;2;0;9;0;15;0;1;17;0
270210805000018;6;14;0;0;17;0;12;0;0;14;0
270210805000019;8;12;1;1;25;0;14;1;0;25;0
270210805000020;1;26;2;3;38;0;26;1;0;36;0
270220705000001;1;10;0;0;29;0;14;0;0;33;0
270220705000002;1;28;2;0;43;0;30;1;0;39;0
270220705000003;1;21;12;0;36;0;23;10;0;44;0
270220705000004;1;12;3;1;15;0;12;4;1;9;0
270220705000005;8;5;0;0;5;0;2;0;0;6;0
270220705000006;8;5;1;0;4;0;5;0;0;6;0
270220705000007;5;3;0;0;5;0;2;1;0;2;0
270230605000001;1;15;0;0;9;0;14;0;0;16;0
270230605000002;1;16;2;0;15;0;10;1;0;17;0
270230605000003;1;14;2;0;20;0;14;0;0;9;0
270230605000004;1;15;0;0;41;0;16;1;0;41;0
270230605000005;1;15;0;0;46;0;16;0;0;30;0
270230605000006;1;25;1;0;73;0;21;0;0;47;0
270230605000007;1;7;0;2;12;0;14;0;1;12;0
270230605000008;1;20;3;4;18;0;14;2;0;15;1
270230605000009;1;15;0;0;28;0;21;2;0;41;0
270230605000010;1;35;0;0;37;0;24;0;1;31;1
270230605000011;1;20;2;3;27;0;18;0;0;18;0
270230605000012;1;21;6;1;35;0;21;2;0;33;0
270230605000013;1;36;12;0;29;0;30;15;2;23;0
270230605000014;1;9;3;1;17;0;12;1;0;13;2
270230605000015;1;29;0;2;32;0;19;0;0;42;0
270230605000016;1;22;2;1;27;0;20;2;1;21;0
270230605000017;1;11;4;1;16;0;13;4;0;16;0
270230605000018;1;30;1;4;43;0;27;2;6;42;0
270230605000019;1;14;3;1;28;0;7;1;0;27;0
270230605000020;1;9;0;0;15;0;5;5;0;11;0
270230605000022;1;16;1;0;13;0;9;2;0;12;0
270230605000023;1;21;1;1;27;0;18;2;2;25;0
270230605000024;1;22;3;0;29;0;31;2;1;33;0
270230605000025;1;18;2;0;18;0;14;1;1;20;0
270230605000026;3;33;3;0;31;0;34;8;1;46;0
270230605000027;3;58;2;0;83;0;49;0;1;62;0
270230605000028;3;23;0;2;19;1;15;1;0;22;0
270230605000029;3;27;2;1;28;0;36;2;1;36;0
270230605000030;8;4;3;1;13;0;9;1;0;7;0
270230605000031;8;10;1;0;17;0;15;0;0;12;0
270230605000032;8;16;3;0;23;0;12;2;0;18;0
270230605000033;1;5;"X";"X";"X";"X";"X";"X";"X";"X";"X"
270230605000034;8;6;0;0;8;0;9;0;0;8;0
270230605000035;8;15;0;0;18;0;9;1;0;11;0
270230605000036;8;15;3;2;23;0;11;1;2;19;0
270230605000037;8;20;4;2;21;1;22;3;3;20;0
270230605000038;8;1;"X";"X";"X";"X";"X";"X";"X";"X";"X"
270230605000039;3;17;1;0;36;0;26;2;1;44;0
270230605000040;3;16;2;0;20;0;25;0;0;15;0
270230605000041;3;27;2;0;46;0;40;1;0;57;0
270230605000042;3;29;6;0;24;0;24;8;1;33;0
270230605000043;1;12;1;1;18;0;20;4;3;29;0
270230605000044;1;9;2;0;23;0;10;2;0;23;0
270230605000045;1;21;2;0;24;0;18;4;0;32;0
270230605000046;1;21;3;1;34;1;36;6;3;44;0
270230605000047;1;16;4;1;24;0;17;4;0;15;0
270230605000048;1;24;5;0;28;0;29;4;0;33;0
270230605000049;1;35;0;0;50;0;43;0;1;34;0
270230605000050;8;18;3;0;25;0;18;6;0;29;0
270230610000001;1;20;2;0;31;0;23;1;2;21;0
270230610000002;3;11;1;0;3;0;6;0;0;6;0
270230610000003;8;1;0;0;4;0;2;0;0;1;0
270230610000004;8;2;0;0;1;0;2;0;1;0;0
270230610000005;1;16;2;0;32;0;21;2;2;26;0
270235505000001;1;17;0;0;27;0;28;0;0;24;0
270235505000002;1;15;0;0;18;0;19;0;0;18;0
270235505000003;1;26;0;0;52;0;28;3;0;33;0
270235505000004;1;21;0;0;30;0;14;0;0;24;0
270235505000005;1;18;0;0;45;0;16;0;0;46;0
270235505000006;8;29;0;0;21;0;29;1;0;28;0
270235505000007;8;4;0;0;20;0;6;1;0;19;0
270235505000008;8;11;0;0;17;0;9;0;0;7;0
270235505000009;8;23;0;0;33;0;23;0;0;26;0
270235505000010;5;4;0;0;6;0;3;0;0;5;0
270235505000011;8;14;0;0;17;0;13;0;0;20;0
270235505000012;5;16;0;0;24;0;19;0;0;23;0
270235505000013;5;18;1;0;20;0;23;3;0;33;0
270235505000014;8;27;0;0;39;0;16;0;0;19;0
270235505000015;8;27;8;0;17;0;28;3;0;14;0
270235505000016;8;11;1;0;19;0;19;0;1;20;0
270235505000017;5;2;0;0;10;0;2;0;0;11;0
270235505000018;8;21;12;0;6;0;22;24;0;2;0
270235505000019;8;13;0;0;15;0;13;0;0;14;0
270235505000020;8;4;0;0;32;0;6;0;0;26;0
270235505000021;1;23;1;0;30;0;22;0;1;27;0
270235505000022;5;19;0;0;16;0;16;0;0;13;0
270235505000023;5;8;0;0;2;0;8;0;0;5;0
270235505000024;5;22;0;0;8;0;17;0;0;6;0
270235505000025;8;27;2;0;26;0;18;3;1;27;0
270235505000026;8;19;2;1;15;0;17;3;1;15;0
270235505000027;8;18;5;0;14;0;19;1;0;6;0
270240505000001;1;12;1;1;10;0;9;0;0;23;0
270240505000002;1;11;0;0;17;0;10;0;0;20;0
270240505000003;1;5;0;0;30;0;11;0;0;26;0
270240505000004;1;14;0;0;39;0;14;1;0;27;0
270240505000005;1;11;0;0;20;0;16;0;0;16;0
270240505000006;1;20;1;0;19;0;14;0;0;14;0
270240505000007;1;21;0;0;26;0;15;1;0;24;0
270240505000008;1;9;0;0;13;0;7;0;0;7;0
270240505000009;1;23;3;1;40;0;18;2;1;25;0
270240505000010;1;24;0;0;20;0;21;0;0;26;0
270240505000011;1;8;1;0;16;0;5;0;1;25;0
270240505000012;1;24;10;0;23;0;13;7;1;30;0
270240505000013;1;16;0;0;17;0;21;0;0;23;0
270240505000014;1;9;2;3;23;0;26;4;0;24;0
270240505000015;1;27;0;0;61;0;21;0;0;42;0
270240505000016;1;15;2;0;35;0;12;1;0;18;0
270240505000017;1;17;2;2;18;0;13;1;1;22;1
270240505000018;1;10;4;2;32;0;14;4;1;20;2
270240505000019;1;14;3;0;21;0;23;6;1;33;0
270240505000020;1;17;0;0;25;0;23;0;0;22;0
270240505000021;1;23;2;0;35;0;18;1;1;25;0
270240505000022;1;15;0;0;43;0;13;1;0;39;0
270240505000023;1;13;0;0;34;2;17;0;3;42;0
270240505000024;1;33;1;0;61;1;30;2;0;66;2
270240505000025;1;4;1;0;11;0;12;1;0;12;0
270240505000026;1;25;1;0;48;0;26;0;0;44;0
270240505000027;8;7;2;0;18;0;10;3;0;28;0
270240505000028;5;19;2;2;33;0;11;1;0;31;1
270240505000029;8;3;1;0;14;0;2;0;0;12;0
270240505000030;5;5;0;0;17;0;3;0;0;8;0
270240505000031;5;12;0;0;25;0;16;0;0;38;0
270240505000032;5;11;0;0;19;0;10;0;0;17;2
270240505000033;5;6;2;0;41;0;3;4;0;33;0
270240505000034;6;4;0;0;2;0;4;1;1;4;0
270240505000035;5;6;0;0;15;0;7;0;0;16;0
270240505000036;5;12;0;0;19;1;12;1;0;18;0
270240505000037;8;5;5;0;24;0;6;11;0;25;0
270240505000038;5;16;1;0;24;0;16;0;0;27;0
270240505000039;8;2;2;1;35;0;4;1;0;32;0
270240505000040;5;4;0;0;8;1;4;1;0;5;0
270240505000041;5;4;0;0;16;0;6;0;0;7;0
270240505000042;5;3;1;0;14;0;4;0;0;10;0
270240505000043;5;0;0;0;12;0;0;0;0;19;0
270240505000044;1;5;1;1;18;0;9;2;0;11;1
270240505000045;1;7;1;0;16;0;6;1;0;8;0
270240505000046;1;9;1;0;22;0;13;0;0;20;0
270240505000047;1;19;1;2;35;0;10;0;3;24;0
270240505000048;1;19;0;0;39;0;22;0;1;36;0
270240505000049;1;19;0;0;24;0;16;1;0;13;0
270240505000050;1;14;0;0;19;0;9;0;0;11;0
270240505000051;1;19;1;1;19;0;16;1;0;16;0
270240505000052;1;16;1;0;21;0;13;0;0;22;0
270240505000053;1;24;10;0;31;0;14;10;0;28;0
270240505000054;5;4;0;1;23;0;8;0;0;18;0
270240505000055;5;8;0;0;37;0;6;0;0;39;0
270240505000056;5;3;0;0;16;0;7;0;0;16;0
270240505000057;8;11;0;0;24;0;5;0;0;32;0
270250405000001;1;17;0;0;18;0;21;0;0;13;0
270250405000002;1;26;1;0;30;0;21;0;0;30;0
270250405000003;1;36;0;0;49;0;24;0;0;32;0
270250405000004;1;31;3;0;43;0;20;4;0;48;0
270250405000005;8;6;1;0;24;0;5;0;0;21;0
270250405000006;8;16;0;1;39;0;22;1;0;38;0
270250405000007;5;4;0;0;8;0;7;0;0;10;0
270250405000008;8;4;5;2;23;0;3;7;4;19;0
270250405000009;8;9;0;0;23;0;15;0;0;25;0
270250405000010;8;17;0;0;23;0;14;0;0;36;0
270250405000011;8;2;0;0;29;0;5;0;0;27;0
270250405000012;8;2;0;0;8;0;3;0;0;22;0
270255305000001;1;11;1;0;42;0;15;1;0;26;0
270255305000002;1;21;1;0;38;0;24;1;0;28;0
270255305000003;1;18;7;0;20;0;20;3;0;23;0
270255305000004;8;9;0;3;22;0;10;0;0;12;0
270255305000005;8;10;3;0;17;0;19;1;0;26;0
270255305000006;8;4;0;0;11;0;8;0;1;10;0
270255305000007;8;22;2;0;24;0;13;0;0;26;0
270255305000008;5;0;0;0;0;0;1;0;0;1;0
270255305000009;8;3;0;0;29;0;9;2;0;18;0
270255305000010;8;8;0;0;6;0;1;0;0;6;0
270255305000011;8;22;2;1;28;1;14;0;0;28;0
270255305000012;8;11;1;3;23;0;10;0;1;14;0
270255305000013;8;12;3;0;14;0;5;2;0;8;0
270255305000014;8;5;0;0;19;0;9;1;0;18;0
270255305000015;5;3;0;0;5;0;4;0;0;1;0
270255305000016;5;8;0;6;11;0;10;1;2;10;0
270255305000017;8;15;0;0;27;0;17;0;0;10;0
270255305000018;8;13;1;0;22;0;21;0;0;24;0
270255305000019;8;10;1;0;16;0;10;1;0;22;0
270255305000020;8;3;0;0;11;0;3;0;0;8;0
270255305000021;8;11;0;0;25;0;14;1;0;28;0
270255305000022;1;10;0;0;17;0;6;0;0;13;0
270255305000023;8;1;0;0;7;0;1;0;0;8;0
270255305000024;5;1;0;0;1;0;2;0;0;6;0
270255305000025;8;11;1;0;18;0;11;1;0;14;0
270255305000026;8;3;0;0;1;0;2;0;0;4;0
270260305000001;1;14;4;0;9;0;12;0;0;13;0
270260305000002;1;17;4;4;20;0;23;3;4;25;0
270260305000003;1;11;0;0;12;0;14;0;0;7;0
270260305000004;1;19;0;0;13;0;19;1;0;17;0
270260305000005;4;14;0;0;13;0;14;0;0;15;0
270260305000006;8;3;0;0;4;1;4;1;0;6;1
270260305000007;8;0;0;0;0;8;0;0;0;0;5
270260305000008;8;32;2;0;52;3;33;1;0;56;0
270260305000009;5;2;0;0;6;1;5;0;0;11;2
270260305000010;8;21;0;0;19;1;20;1;0;12;0
270260305000011;8;0;3;0;2;0;2;0;0;4;0
270260305000012;5;20;0;1;14;0;19;0;0;18;0
270260305000013;5;24;0;0;27;0;33;2;0;28;0
270260305000014;8;26;0;0;20;0;20;0;0;23;0
270260305000015;8;37;0;0;39;0;34;0;0;29;0
270260305000016;8;22;0;0;24;0;25;1;0;31;0
270260305000017;8;2;0;0;5;0;0;0;0;7;0
270260305000018;8;9;2;0;25;0;13;1;0;27;0
270260305000019;8;14;0;0;25;0;17;0;0;25;0
270260305000020;5;9;0;0;4;0;4;0;0;6;0
270260305000021;8;11;0;0;16;0;15;1;1;18;0
270260305000022;8;21;0;0;11;0;17;0;0;8;0
270260305000023;8;11;0;0;30;0;8;1;0;23;0
270260305000024;8;15;1;0;19;0;13;1;0;25;0
270260305000025;5;6;0;0;15;0;9;0;0;10;0
270260305000026;7;6;0;0;7;0;3;0;0;9;0
270260305000027;7;3;1;0;6;0;2;2;0;3;0
270260305000028;7;7;0;0;11;0;14;0;0;5;0
270260305000029;5;16;10;0;30;0;25;17;0;23;0
270260305000030;5;8;0;0;2;0;5;0;0;3;0
270260305000031;5;5;0;0;1;0;4;0;0;2;0
270260305000032;7;7;0;0;3;0;10;0;0;2;0
270260305000033;5;4;0;0;12;0;9;0;0;14;0
270260305000034;4;9;0;0;12;0;4;0;0;7;0
270260305000035;8;4;"X";"X";"X";"X";"X";"X";"X";"X";"X"
270260305000036;8;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
270270205000001;1;22;2;1;41;0;30;2;0;39;0
270270205000002;1;16;0;1;30;0;14;5;1;31;0
270270205000003;8;4;0;0;8;0;4;0;0;13;0
270270205000004;8;1;0;0;2;0;0;0;0;4;0
270270205000006;5;4;0;1;15;0;12;0;0;15;0
270270205000007;1;8;2;0;30;0;15;0;2;23;0
270280105000001;1;26;1;0;23;0;17;3;0;18;0
270280105000002;1;13;0;0;20;0;16;2;0;28;0
270280105000003;1;28;0;0;47;0;22;3;0;30;0
270280105000004;1;26;0;2;31;0;17;3;0;29;0
270280105000005;1;21;1;0;48;0;32;1;0;53;0
270280105000006;1;12;2;1;18;0;11;4;1;18;0
270280105000007;1;17;4;0;32;0;16;2;0;28;0
270280105000008;8;6;0;0;16;0;6;0;0;17;0
270280105000009;8;1;5;1;13;0;8;4;0;11;0
270280105000010;8;12;1;0;12;0;13;0;2;18;0
270280105000011;8;12;1;0;23;0;14;0;0;36;0
270280105000012;8;18;2;1;22;0;15;0;0;24;0
270280105000013;6;14;15;1;16;0;7;7;3;23;0
270280105000014;8;1;0;0;9;0;1;0;0;3;0
270280105000015;8;1;0;0;11;0;2;0;0;11;0
270290005000001;1;11;0;0;43;0;12;0;0;39;0
270290005000002;1;13;1;0;32;0;16;0;0;35;0
270290005000003;1;17;0;3;25;0;9;0;0;30;0
270290005000004;1;10;1;0;24;0;13;3;0;21;0
270290005000005;1;8;0;0;30;0;10;0;0;26;0
270290005000006;1;29;1;0;43;0;21;0;0;48;0
270290005000007;1;19;1;0;25;0;13;4;0;31;0
270290005000008;8;8;3;0;25;0;9;3;0;15;0
270290005000009;8;5;0;0;14;0;7;0;0;12;0
270290005000010;8;7;0;0;39;0;4;0;0;33;0
270290005000011;8;2;0;0;17;0;7;0;0;18;0
270290005000012;5;7;0;0;14;0;7;0;0;3;0
270290005000013;8;2;0;0;45;0;4;0;0;46;0
270290005000014;8;7;0;0;21;0;1;0;0;13;0
270290005000015;8;19;1;0;120;0;17;0;0;106;0
270290005000016;8;6;1;0;17;0;11;0;0;19;0
270290005000017;8;7;0;0;9;0;2;0;0;10;0
270290005000018;8;8;0;0;13;0;11;0;0;19;0
270290005000019;8;3;0;0;13;0;4;0;0;13;0
270290005000020;8;6;0;0;20;0;12;1;0;18;0
270290005000021;5;0;0;0;48;0;0;0;0;42;0
270290005000022;5;16;1;0;31;0;11;2;0;20;0
270290005000023;8;7;4;0;13;0;6;3;0;11;0
270290005000024;5;4;0;0;8;0;0;0;0;9;0
270290005000025;8;3;0;0;6;0;4;0;0;9;0
270290005000026;8;7;1;0;29;0;8;0;0;30;0
270290005000027;4;4;0;0;15;0;7;0;0;20;0
270290005000028;8;5;0;0;49;0;4;0;0;27;0
270290005000029;8;9;1;0;7;0;8;2;0;12;0
270290005000030;5;1;0;0;1;0;0;0;0;1;0
270290005000031;5;2;0;0;7;0;3;0;0;4;0
270290005000032;5;6;2;0;23;0;6;4;0;18;0
270290005000033;5;8;0;0;7;0;7;0;0;9;0
270290005000034;5;7;0;0;26;0;8;0;0;19;0
270290005000035;5;4;2;0;19;0;6;1;0;18;0
270290005000036;5;11;0;0;7;0;11;0;0;14;0
270290005000037;5;5;0;0;3;0;0;0;0;5;0
270290005000038;5;13;0;0;18;0;12;0;0;18;0
270290005000039;5;2;0;0;6;0;3;0;0;1;0
270290005000040;5;12;0;0;13;0;16;0;0;17;0
270290005000041;5;15;0;0;28;0;8;0;0;10;0
270290005000042;5;4;2;0;19;0;1;2;0;15;0
270290005000043;5;5;0;0;6;0;2;0;0;6;0
270290005000044;5;10;0;0;22;0;15;1;0;18;0
270290005000045;5;8;2;0;66;0;11;3;0;55;0
270290005000046;5;16;0;0;29;0;27;0;0;23;0
270290005000047;5;6;0;0;15;0;2;0;0;11;0
270290005000048;5;11;0;0;11;0;6;0;0;12;0
270290005000049;1;16;0;3;33;0;17;0;0;34;0
270290005000050;1;16;0;0;29;0;19;0;0;38;0
270290005000051;1;15;0;0;24;0;16;0;0;16;0
270290005000052;4;1;0;0;7;0;9;0;0;8;0
270290005000053;5;7;1;0;7;0;5;0;0;11;0
270290005000054;7;1;0;0;6;0;7;0;0;4;0
270290005000056;8;0;0;0;1;0;0;0;0;1;0
270300705000001;1;35;6;5;29;0;28;4;5;29;0
270300705000002;1;6;0;1;26;0;4;0;0;39;0
270300705000003;1;24;2;1;24;0;30;2;4;17;0
270300705000004;1;26;10;3;24;0;34;8;2;37;0
270300705000005;1;18;2;0;22;0;18;0;0;21;0
270300705000006;1;20;1;0;18;0;15;0;0;15;0
270300705000007;8;26;0;0;34;0;23;0;0;36;0
270300705000008;8;9;2;0;21;0;12;0;0;15;0
270300705000009;8;5;0;0;37;0;10;0;0;27;0
270300705000010;5;9;0;0;12;0;7;0;0;8;0
270300705000011;5;17;1;1;26;0;17;0;0;14;0
270300705000012;5;38;0;0;36;0;24;0;0;34;0
270300705000013;8;4;1;0;11;0;7;0;1;7;0
270300705000014;5;14;1;0;14;0;11;0;0;16;0
270300705000015;1;16;2;0;20;0;24;0;0;7;0
270300705000016;1;17;0;0;18;0;21;0;0;20;0
270300705000017;1;14;0;0;18;0;20;0;0;15;0
270300705000018;8;1;0;0;1;0;0;0;0;9;0
270310605000001;1;28;0;0;26;0;21;0;0;36;0
270310605000002;1;18;1;1;24;0;17;1;1;27;0
270310605000003;1;16;0;0;17;0;14;1;0;17;0
270310605000004;1;32;3;4;48;0;35;0;4;48;0
270310605000005;1;22;0;0;23;0;20;1;0;34;0
270310605000006;8;5;0;0;8;0;7;0;0;17;0
270310605000007;5;6;0;0;10;0;4;0;0;4;0
270310605000008;8;8;0;1;12;0;5;0;0;5;0
270310605000009;5;5;0;0;1;0;3;0;0;2;0
270310605000010;8;5;0;0;20;0;7;2;0;12;0
270310605000011;8;7;3;0;15;0;8;2;1;18;0
270310605000012;8;9;0;0;12;0;11;0;0;22;0
270310605000013;8;22;0;0;14;0;20;1;2;16;0
270310605000014;8;6;0;1;6;0;6;1;0;3;0
270310605000015;5;15;1;2;15;0;13;0;1;16;0
270310605000016;5;7;0;0;11;0;14;0;0;13;0
270310605000017;8;11;0;0;11;0;7;0;0;13;0
270310605000018;8;11;0;0;9;0;14;0;0;19;0
270310605000019;5;19;0;0;22;0;12;0;0;22;0
270310605000020;8;25;1;0;27;0;11;0;0;26;0
270310605000021;8;9;0;0;14;0;13;0;0;24;0
270310605000022;8;4;0;0;9;0;5;0;0;3;0
270310605000023;8;18;0;0;22;0;18;0;0;18;0
270310605000024;8;8;2;0;15;0;6;0;0;22;0
270310605000025;8;12;1;0;24;0;11;0;0;28;0
270310605000026;8;5;0;0;16;0;4;0;0;19;0
270310605000027;8;17;1;1;16;0;12;0;1;22;0
270310605000028;8;14;0;0;14;0;16;0;0;16;0
270310605000029;8;6;0;0;22;0;8;0;1;18;0
270310605000030;5;0;0;0;17;0;0;0;0;16;0
270310605000031;8;9;2;0;32;0;10;1;0;31;0
270310605000032;5;8;0;0;13;0;13;0;0;9;0
270310605000033;8;14;0;0;14;0;13;0;0;24;0
270310605000034;8;10;1;0;13;0;13;0;0;13;0
270310605000035;8;8;1;0;23;0;6;0;0;18;0
270310605000036;8;12;0;0;29;0;8;0;0;17;0
270320505000001;1;23;0;0;35;0;27;0;0;27;0
270320505000002;1;7;0;0;19;0;6;0;0;12;0
270320505000003;1;3;0;0;28;0;2;0;0;26;0
270320505000004;1;11;0;0;31;0;16;0;0;31;0
270320505000005;7;7;0;0;7;0;5;0;0;15;0
270320505000006;8;6;0;0;5;0;5;0;0;3;0
270320505000007;8;9;0;0;17;0;13;0;0;21;0
270320505000008;8;22;3;0;22;0;17;2;0;21;0
270320505000009;8;12;0;0;20;0;11;0;0;11;0
270320505000010;8;14;1;0;26;0;8;0;0;23;0
270320505000011;5;8;2;2;16;0;8;2;0;9;0
270320505000012;5;26;3;1;29;0;21;2;0;24;0
270320505000013;5;20;0;0;24;0;19;3;0;26;0
270320505000014;8;0;0;0;1;0;0;0;0;0;0
270320505000015;8;14;4;1;31;0;15;3;1;21;0
270320505000016;5;5;0;0;10;0;4;0;0;12;0
270320505000017;5;24;4;1;28;0;28;2;0;14;0
