Cod_setor;Situacao_setor;V843;V844;V845;V846;V847;V848;V849;V850;V851;V852;V853;V854;V855;V856;V857;V858;V859;V860;V861;V862;V863;V864;V865;V866;V867;V868;V869;V870;V871;V872;V873;V874;V875;V876;V877;V878;V879;V880;V881;V882;V883;V884;V885;V886;V887;V888;V889;V890;V891;V892;V893;V894;V895;V896;V897;V898;V899;V900;V901;V902;V903;V904;V905;V906;V907;V908;V909;V910;V911;V912;V913;V914;V915;V916;V917;V918;V919;V920;V921;V922;V923;V924;V925;V926;V927;V928;V929;V930;V931;V932;V933;V934;V935;V936;V937;V938;V939;V940;V941;V942;V943;V944;V945;V946;V947;V948;V949;V950;V951;V952;V953;V954;V955;V956;V957;V958;V959;V960;V961;V962;V963;V964;V965;V966;V967;V968;V969;V970;V971;V972;V973;V974;V975;V976;V977;V978;V979;V980;V981;V982;V983;V984;V985;V986;V987;V988;V989;V990;V991;V992;V993;V994;V995;V996;V997;V998;V999;V1000;V1001;V1002;V1003;V1004;V1005;V1006;V1007;V1008;V1009;V1010;V1011;V1012;V1013;V1014;V1015;V1016;V1017;V1018;V1019;V1020;V1021;V1022;V1023;V1024;V1025;V1026;V1027;V1028;V1029;V1030;V1031;V1032;V1033;V1034;V1035;V1036;V1037;V1038;V1039;V1040;V1041;V1042;V1043;V1044;V1045;V1046;V1047;V1048;V1049;V1050;V1051;V1052;V1053;V1054;V1055;V1056;V1057;V1058;V1059;V1060;V1061;V1062
130240505000052;8;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X
130240505000053;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130240505000055;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130240505000058;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130240505000059;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130240505000060;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130240505000061;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130240505000062;8;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X
130240505000063;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130240505000064;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130240505000066;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130240505000067;1;0;4;0;18;0;18;0;36;0;180;0;29;3;1;16;2;10;8;24;12;143;37;22;7;4;0;18;0;18;0;36;0;180;0;29;0;1;3;15;3;7;11;20;16;117;63;19;10;4;0;16;2;14;4;31;5;160;20;26;3;2;2;17;1;13;5;29;7;149;31;22;7;0;4;0;18;0;18;0;36;0;180;0;29;3;1;15;3;10;8;21;15;135;45;21;8;0;4;2;16;5;13;11;25;47;133;13;16;1;3;6;12;5;13;11;25;35;145;4;25;0;123;0;14;0;2;0;145;0;1;94;29;11;3;1;1;112;33;0;1;123;0;14;0;2;0;145;0;1;0;78;45;10;4;1;1;90;55;0;1;108;15;12;2;2;0;128;17;1;0;100;23;12;2;1;1;119;26;0;1;0;123;0;14;0;2;0;145;0;1;90;33;11;3;1;1;103;42;0;1;41;82;7;7;0;2;30;115;0;1;29;94;4;10;1;1;27;118;1;0
130240505000068;1;0;0;0;7;0;21;0;33;0;125;0;7;0;0;1;6;5;16;5;28;28;97;3;4;0;0;1;6;5;16;5;28;28;97;3;4;0;0;0;7;0;21;0;33;0;125;0;7;0;0;0;7;0;21;0;33;0;125;0;7;0;0;0;7;0;21;0;33;0;125;0;7;0;0;0;7;0;21;0;33;0;125;0;7;0;0;0;7;0;21;0;33;0;125;0;7;0;0;0;7;0;21;0;33;0;125;0;7;0;0;0;7;0;21;0;33;0;125;0;7;0;34;0;5;0;1;0;153;0;0;9;25;0;5;0;1;33;120;0;0;9;25;0;5;0;1;33;120;0;0;0;34;0;5;0;1;0;153;0;0;0;34;0;5;0;1;0;153;0;0;0;34;0;5;0;1;0;153;0;0;0;34;0;5;0;1;0;153;0;0;0;34;0;5;0;1;0;153;0;0;0;34;0;5;0;1;0;153;0;0;0;34;0;5;0;1;0;153;0;0
130240505000069;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130240505000070;1;3;2;2;4;5;5;11;13;50;60;8;6;5;0;6;0;10;0;24;0;110;0;14;0;5;0;6;0;10;0;24;0;110;0;14;0;0;5;0;6;0;10;0;24;0;110;0;14;3;2;2;4;5;5;11;13;50;60;8;6;0;5;0;6;0;10;0;24;0;110;0;14;0;5;0;6;0;10;0;24;0;110;0;14;2;3;6;0;6;4;16;8;74;36;8;6;5;0;4;2;9;1;21;3;96;14;12;2;3;2;0;6;4;6;8;16;36;74;6;8;19;10;0;6;1;1;59;73;0;0;29;0;6;0;2;0;132;0;0;0;29;0;6;0;2;0;132;0;0;0;0;29;0;6;0;2;0;132;0;0;19;10;0;6;1;1;59;73;0;0;0;29;0;6;0;2;0;132;0;0;0;29;0;6;0;2;0;132;0;0;16;13;6;0;2;0;88;44;0;0;23;6;6;0;1;1;117;15;0;0;13;16;0;6;0;2;44;88;0;0
130240505000071;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130240505000072;1;13;12;45;63;38;64;47;68;212;241;36;41;7;18;30;78;36;66;42;73;136;317;29;48;17;8;77;31;77;25;90;25;346;107;65;12;7;18;22;86;21;81;27;88;120;333;33;44;1;24;10;98;9;93;14;101;58;395;23;54;2;23;5;103;12;90;11;104;25;428;4;73;0;25;0;108;0;102;0;115;0;453;0;77;18;7;81;27;80;22;93;22;374;79;68;9;16;9;72;36;72;30;80;35;309;144;55;22;10;15;47;61;39;63;48;67;178;275;21;56;118;166;35;30;6;6;227;279;5;8;96;188;15;50;3;9;158;348;8;5;217;67;43;22;8;4;394;112;10;3;73;211;3;62;3;9;142;364;9;4;40;244;5;60;2;10;67;439;1;12;19;265;3;62;1;11;36;470;0;13;0;284;0;65;0;12;0;506;0;13;227;57;52;13;11;1;411;95;13;0;197;87;54;11;8;4;341;165;4;9;104;180;41;24;7;5;188;318;3;10
130240505000073;1;5;11;14;75;16;111;34;101;105;407;11;29;4;12;23;66;33;94;40;95;134;378;12;28;16;0;89;0;127;0;135;0;512;0;40;0;2;14;5;84;6;121;4;131;33;479;0;40;2;14;5;84;6;121;4;131;33;479;0;40;3;13;8;81;10;117;13;122;62;450;6;34;0;16;0;89;0;127;0;135;0;512;0;40;13;3;77;12;105;22;120;15;431;81;35;5;16;0;88;1;125;2;133;2;505;7;40;0;2;14;36;53;44;83;40;95;149;363;13;27;40;166;5;7;1;0;139;556;0;5;72;134;0;12;0;1;174;521;0;5;206;0;12;0;1;0;695;0;5;0;7;199;2;10;0;1;41;654;0;5;7;199;2;10;0;1;41;654;0;5;21;185;0;12;0;1;81;614;0;5;0;206;0;12;0;1;0;695;0;5;178;28;9;3;1;0;588;107;5;0;200;6;12;0;1;0;689;6;5;0;58;148;3;9;0;1;218;477;5;0
130240505000074;1;3;1;12;4;20;2;23;5;89;6;19;2;2;2;8;8;15;7;14;14;50;45;9;12;4;0;16;0;22;0;28;0;95;0;21;0;0;4;0;16;0;22;0;28;0;95;0;21;0;4;0;16;0;22;0;28;0;95;0;21;0;4;0;16;0;22;0;28;0;95;0;21;0;4;0;16;0;22;0;28;0;95;0;21;4;0;13;3;20;2;20;8;81;14;15;6;4;0;16;0;22;0;28;0;95;0;21;0;0;4;3;13;2;20;8;20;14;81;6;15;44;12;12;2;1;0;94;6;15;0;18;38;12;2;0;1;53;47;15;0;56;0;14;0;1;0;100;0;15;0;0;56;0;14;0;1;0;100;0;15;0;56;0;14;0;1;0;100;0;15;0;56;0;14;0;1;0;100;0;15;0;56;0;14;0;1;0;100;0;15;49;7;9;5;1;0;80;20;14;1;56;0;14;0;1;0;100;0;15;0;7;49;5;9;0;1;20;80;1;14
130240505000075;1;5;13;30;63;42;81;36;74;159;303;13;18;12;6;61;32;63;60;53;57;253;209;13;18;15;3;87;6;117;6;104;6;439;23;31;0;0;18;0;93;0;123;0;110;0;462;0;31;0;18;4;89;5;118;3;107;16;446;0;31;0;18;1;92;2;121;0;110;2;460;0;31;0;18;0;93;0;123;0;110;0;462;0;31;17;1;92;1;121;2;109;1;455;7;31;0;16;2;86;7;107;16;91;19;400;62;25;6;15;3;80;13;105;18;87;23;362;100;27;4;54;72;7;14;0;1;224;458;0;7;76;50;16;5;1;0;356;326;6;1;119;7;21;0;1;0;645;37;7;0;0;126;0;21;0;1;0;682;0;7;2;124;0;21;0;1;26;656;0;7;0;126;0;21;0;1;5;677;0;7;0;126;0;21;0;1;0;682;0;7;123;3;21;0;1;0;673;9;7;0;110;16;20;1;1;0;587;95;7;0;100;26;17;4;1;0;551;131;7;0
130240505000076;1;1;1;2;4;1;5;1;4;15;33;0;4;2;0;6;0;6;0;5;0;48;0;4;0;2;0;6;0;6;0;5;0;48;0;4;0;1;1;4;2;5;1;4;1;31;17;3;1;2;0;6;0;6;0;5;0;48;0;4;0;2;0;6;0;5;1;3;2;30;18;1;3;0;2;0;6;0;6;0;5;0;48;0;4;0;2;0;6;1;5;2;3;16;32;2;2;2;0;6;0;6;0;5;0;48;0;4;0;0;2;0;6;0;6;0;5;0;48;0;4;3;19;0;0;0;0;17;32;0;0;22;0;0;0;0;0;49;0;0;0;22;0;0;0;0;0;49;0;0;0;18;4;0;0;0;0;30;19;0;0;22;0;0;0;0;0;49;0;0;0;12;10;0;0;0;0;35;14;0;0;0;22;0;0;0;0;0;49;0;0;9;13;0;0;0;0;12;37;0;0;22;0;0;0;0;0;49;0;0;0;0;22;0;0;0;0;0;49;0;0
130240505000077;1;0;0;12;2;18;2;12;6;63;19;10;1;0;0;14;0;20;0;18;0;82;0;11;0;0;0;14;0;20;0;18;0;82;0;11;0;0;0;8;6;9;11;6;12;35;47;2;9;0;0;14;0;20;0;18;0;82;0;11;0;0;0;10;4;10;10;9;9;44;38;2;9;0;0;0;14;0;20;0;18;0;82;0;11;0;0;12;2;18;2;12;6;63;19;10;1;0;0;12;2;19;1;15;3;73;9;11;0;0;0;6;8;10;10;9;9;37;45;8;3;26;10;2;0;0;0;81;20;6;0;36;0;2;0;0;0;101;0;6;0;36;0;2;0;0;0;101;0;6;0;16;20;1;1;0;0;43;58;0;6;36;0;2;0;0;0;101;0;6;0;18;18;1;1;0;0;56;45;0;6;0;36;0;2;0;0;0;101;0;6;26;10;2;0;0;0;81;20;6;0;34;2;2;0;0;0;88;13;6;0;12;24;1;1;0;0;51;50;6;0
130240505000078;1;3;2;13;16;11;18;27;22;87;97;13;11;3;2;22;7;23;6;32;17;134;50;13;11;5;0;29;0;29;0;49;0;184;0;24;0;1;4;4;25;4;25;15;34;31;153;9;15;4;1;24;5;27;2;46;3;156;28;22;2;2;3;9;20;7;22;12;37;56;128;4;20;0;5;0;29;0;29;0;49;0;184;0;24;4;1;24;5;27;2;46;3;155;29;22;2;5;0;28;1;29;0;49;0;182;2;24;0;1;4;12;17;16;13;19;30;71;113;9;15;72;56;10;17;4;0;68;93;0;0;93;35;14;13;0;4;120;41;0;0;128;0;27;0;4;0;161;0;0;0;20;108;8;19;4;0;32;129;0;0;105;23;23;4;4;0;147;14;0;0;52;76;2;25;0;4;36;125;0;0;0;128;0;27;0;4;0;161;0;0;105;23;22;5;4;0;147;14;0;0;127;1;27;0;4;0;159;2;0;0;34;94;13;14;0;4;81;80;0;0
130240505000079;1;0;4;0;9;0;9;0;5;0;39;0;6;0;4;2;7;5;4;1;4;8;31;4;2;0;4;2;7;6;3;2;3;12;27;4;2;0;4;0;9;0;9;0;5;0;39;0;6;0;4;0;9;1;8;1;4;4;35;0;6;0;4;0;9;0;9;0;5;0;39;0;6;0;4;0;9;0;9;0;5;0;39;0;6;0;4;2;7;6;3;2;3;12;27;4;2;0;4;0;9;1;8;0;5;2;37;2;4;0;4;0;9;2;7;1;4;6;33;2;4;0;10;0;1;0;1;0;60;0;0;3;7;0;1;1;0;16;44;0;0;4;6;1;0;1;0;20;40;0;0;0;10;0;1;0;1;0;60;0;0;1;9;1;0;0;1;4;56;0;0;0;10;0;1;0;1;0;60;0;0;0;10;0;1;0;1;0;60;0;0;4;6;1;0;1;0;20;40;0;0;3;7;0;1;1;0;1;59;0;0;4;6;1;0;1;0;5;55;0;0
130240505000080;1;0;1;0;6;0;4;0;3;0;31;0;4;0;1;4;2;4;0;2;1;23;8;3;1;1;0;6;0;4;0;3;0;31;0;4;0;0;1;3;3;4;0;1;2;19;12;2;2;0;1;3;3;3;1;2;1;19;12;3;1;1;0;6;0;4;0;3;0;31;0;4;0;0;1;0;6;0;4;0;3;0;31;0;4;0;1;3;3;3;1;2;1;19;12;3;1;0;1;2;4;3;1;1;2;15;16;2;2;0;1;0;6;0;4;0;3;0;31;0;4;0;25;0;1;0;0;0;21;0;2;23;2;1;0;0;0;11;10;1;1;25;0;1;0;0;0;21;0;2;0;18;7;0;1;0;0;11;10;0;2;17;8;1;0;0;0;11;10;1;1;25;0;1;0;0;0;21;0;2;0;0;25;0;1;0;0;0;21;0;2;17;8;1;0;0;0;11;10;1;1;12;13;0;1;0;0;11;10;0;2;0;25;0;1;0;0;0;21;0;2
130240505000081;1;4;1;7;12;7;23;9;22;40;125;1;10;5;0;19;0;30;0;30;1;160;5;11;0;5;0;19;0;30;0;31;0;165;0;11;0;0;5;5;14;7;23;7;24;46;119;5;6;5;0;19;0;30;0;31;0;165;0;11;0;5;0;19;0;30;0;31;0;165;0;11;0;0;5;0;19;0;30;0;31;0;165;0;11;5;0;19;0;30;0;31;0;165;0;11;0;5;0;18;1;29;1;30;1;156;9;10;1;0;5;0;19;0;30;0;31;0;165;0;11;22;90;0;2;0;0;46;100;0;1;108;4;2;0;0;0;144;2;1;0;112;0;2;0;0;0;146;0;1;0;33;79;0;2;0;0;37;109;0;1;112;0;2;0;0;0;146;0;1;0;112;0;2;0;0;0;146;0;1;0;0;112;0;2;0;0;0;146;0;1;112;0;2;0;0;0;146;0;1;0;109;3;2;0;0;0;136;10;1;0;0;112;0;2;0;0;0;146;0;1
130240505000082;1;0;6;0;48;0;41;0;44;0;208;0;12;0;6;10;38;7;34;7;37;48;160;5;7;1;5;17;31;15;26;12;32;74;134;6;6;0;6;0;48;0;41;0;44;0;208;0;12;0;6;0;48;2;39;3;41;15;193;2;10;1;5;4;44;2;39;3;41;16;192;1;11;0;6;0;48;0;41;0;44;0;208;0;12;3;3;18;30;13;28;9;35;79;129;4;8;3;3;8;40;6;35;6;38;47;161;1;11;0;6;0;48;0;41;0;44;0;208;0;12;0;72;0;1;0;0;0;284;0;2;32;40;1;0;0;0;44;240;0;2;44;28;1;0;0;0;80;204;0;2;0;72;0;1;0;0;0;284;0;2;8;64;1;0;0;0;13;271;0;2;4;68;0;1;0;0;23;261;0;2;0;72;0;1;0;0;0;284;0;2;23;49;1;0;0;0;102;182;0;2;11;61;0;1;0;0;60;224;0;2;0;72;0;1;0;0;0;284;0;2
130240505000083;1;1;3;0;17;2;25;0;18;7;73;0;11;0;4;0;17;0;27;0;18;0;80;0;11;1;3;0;17;2;25;0;18;7;73;0;11;0;4;0;17;0;27;0;18;0;80;0;11;0;4;0;17;0;27;0;18;0;80;0;11;1;3;0;17;2;25;0;18;7;73;0;11;0;4;0;17;0;27;0;18;0;80;0;11;4;0;17;0;27;0;18;0;80;0;11;0;1;3;0;17;2;25;0;18;7;73;0;11;2;2;6;11;11;16;10;8;46;34;4;7;1;3;2;0;0;0;7;2;0;142;0;4;0;2;0;0;0;9;0;142;1;3;2;0;0;0;7;2;0;142;0;4;0;2;0;0;0;9;0;142;0;4;0;2;0;0;0;9;0;142;1;3;2;0;0;0;7;2;0;142;0;4;0;2;0;0;0;9;0;142;4;0;2;0;0;0;9;0;142;0;1;3;2;0;0;0;7;2;0;142;3;1;2;0;0;0;9;0;65;77
130240505000084;1;8;14;9;62;35;91;29;64;161;395;21;56;13;9;32;39;65;61;41;52;292;264;49;28;17;5;52;19;100;26;77;16;455;101;75;2;0;22;0;71;0;126;0;93;0;556;0;77;0;22;1;70;3;123;1;92;7;549;1;76;2;20;12;59;21;105;10;83;67;489;12;65;0;22;0;71;0;126;0;93;0;556;0;77;20;2;62;9;101;25;72;21;438;118;57;20;6;16;25;46;37;89;20;73;137;419;13;64;0;22;0;71;0;126;0;93;0;556;0;77;20;74;7;4;0;0;217;586;19;18;62;32;7;4;0;0;405;398;18;19;82;12;9;2;0;0;656;147;29;8;0;94;0;11;0;0;0;803;0;37;3;91;0;11;0;0;10;793;0;37;10;84;3;8;0;0;107;696;4;33;0;94;0;11;0;0;0;803;0;37;76;18;6;5;0;0;641;162;27;10;19;75;3;8;0;0;208;595;8;29;0;94;0;11;0;0;0;803;0;37
