Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;
240810205080074;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0
240810205080075;1;1;0;0;2;0;9;0;0;4;0;13;0;0;8;0;6;0;0;6;0;7;0;0;2;0;19;0;0;8;0;11;0;0;6;0;19;0;0;9;0;11;0;0;3;0;5;0;0;9;0;14;0;0;8;0;16;0;0;8;0;14;0;0;3;0;26;0;0;7;0;23;0;0;7;0;2;0;0;0;0;3;0;0;3;0;9;0;0;4;0;15;0;0;8;0;10;0;0;4;0;5;0;0;4;0;24;0;0;8;0;20;0;0;11;0;30;1;0;8;0;21;0;0;1;0;14;0;0;16;0;24;0;1;10;0;24;1;0;7;0;20;0;0;5;0;43;1;0;12;0;44;1;0;7;0
240810205080077;1;9;0;0;1;0;9;0;0;6;0;6;0;0;6;0;3;0;0;4;0;3;0;0;2;0;9;2;0;6;0;9;0;0;5;0;8;0;0;0;0;6;0;0;2;0;14;0;0;5;0;9;1;0;8;0;10;1;0;2;0;10;0;0;2;0;5;0;0;2;0;9;0;0;3;0;0;0;0;1;0;8;0;0;0;0;6;1;0;5;0;7;0;0;6;0;5;0;0;2;0;2;0;0;4;0;12;0;0;8;0;15;1;0;5;0;10;0;0;6;0;15;0;0;2;0;6;0;0;6;0;15;1;0;7;0;9;1;0;7;0;9;0;0;3;0;8;0;0;4;0;10;0;0;4;0
240810205080078;1;4;0;1;2;0;23;0;1;9;0;32;0;0;13;0;18;0;0;8;0;14;0;0;5;0;23;1;0;15;0;36;2;0;14;0;34;0;0;14;0;26;1;1;8;0;27;1;0;7;0;39;3;1;18;1;22;3;0;9;0;17;0;0;7;0;19;1;0;10;0;19;1;1;10;0;3;0;0;1;0;7;0;0;0;0;15;0;1;11;1;32;2;1;7;0;22;1;0;4;0;10;1;1;3;0;28;0;0;23;0;41;0;0;12;1;46;2;1;17;0;28;2;1;11;0;32;0;0;14;0;22;1;1;12;0;36;2;0;15;0;22;3;0;8;0;31;1;0;17;0;48;0;2;23;0
240810205080079;1;5;0;0;6;0;19;0;0;5;0;14;0;0;12;0;7;0;0;4;0;7;0;0;8;0;28;2;0;14;0;25;2;0;14;0;17;0;0;11;0;15;1;0;6;0;18;2;0;14;0;25;2;0;12;0;10;0;0;8;0;12;0;0;6;0;28;3;0;9;0;36;2;0;12;0;5;0;0;1;0;4;0;0;6;0;19;2;0;7;0;25;0;0;9;0;18;0;0;7;0;7;0;0;2;0;32;0;0;16;0;25;1;0;20;0;24;0;0;7;0;26;0;0;7;0;33;3;0;19;0;30;2;0;12;0;24;0;0;10;0;19;0;0;7;0;43;5;0;18;0;85;1;0;23;0
240810205080080;1;2;0;0;6;0;19;1;0;10;0;21;0;0;8;0;11;0;0;6;0;10;0;0;2;0;28;2;2;23;1;33;0;0;11;0;23;1;0;9;0;17;0;0;6;0;16;0;0;7;0;22;4;1;12;0;13;0;0;6;1;23;1;0;11;0;29;1;0;9;0;40;0;0;14;1;6;0;0;1;0;8;0;0;1;0;9;0;0;10;0;28;2;0;19;0;13;1;0;9;0;15;1;0;10;0;39;3;1;19;1;28;1;1;17;0;23;1;1;22;0;20;0;0;4;1;33;1;1;19;0;37;3;1;16;0;26;1;1;14;0;28;2;0;13;1;51;1;0;15;0;75;3;0;26;0
240810205080081;1;10;0;0;2;0;27;3;0;9;0;26;0;0;8;0;13;0;0;4;0;13;0;0;4;0;42;2;3;18;0;34;3;1;10;0;41;3;0;9;0;38;0;0;7;0;32;3;1;6;0;24;3;1;11;0;34;2;2;6;0;29;0;0;8;0;35;1;0;11;0;38;1;0;3;0;9;0;0;1;0;20;0;1;4;0;26;2;1;11;0;31;1;0;12;0;22;1;0;5;0;9;0;0;7;0;50;1;2;19;0;50;2;2;20;0;58;2;2;15;0;45;1;0;9;0;39;6;0;9;0;51;1;3;16;0;42;3;0;14;0;30;1;1;9;0;56;2;1;10;0;62;3;1;10;0
240810205080082;1;9;1;0;2;0;24;0;0;6;0;22;0;1;3;0;14;0;1;1;0;8;0;0;2;0;30;1;0;17;0;22;1;0;17;0;13;0;0;8;0;24;0;0;15;0;27;0;0;13;0;11;2;0;12;0;30;1;0;9;0;6;0;0;4;0;22;2;0;9;0;10;0;0;9;0;3;0;0;0;0;14;0;0;5;0;18;0;0;17;0;28;1;0;13;0;14;1;0;11;0;14;0;0;2;0;28;0;0;8;0;24;2;0;14;0;33;0;0;12;0;21;1;0;11;0;29;1;0;15;0;32;0;0;4;0;25;0;0;9;0;11;1;0;1;0;24;1;0;9;0;14;1;0;8;1
240810205080083;1;16;0;0;8;0;42;1;0;33;0;72;1;0;39;0;42;1;0;22;0;30;0;0;17;0;95;1;1;33;0;88;1;1;30;0;69;1;0;32;0;72;2;0;26;0;62;3;0;32;0;51;0;0;16;0;54;1;0;24;1;42;0;1;18;0;53;3;0;25;0;21;0;0;12;0;8;0;0;2;0;15;0;0;7;0;53;0;0;27;0;72;0;0;25;0;46;0;0;10;0;26;0;0;15;0;120;2;1;41;0;112;1;0;37;0;83;4;0;26;0;96;1;1;34;1;85;1;0;24;0;59;2;0;25;0;64;2;1;16;1;39;2;0;18;0;57;3;0;12;0;46;6;0;11;0
240810205080084;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;5;0;0;9;0;9;0;0;7;0;11;0;0;10;0;7;0;0;10;0;12;0;0;22;0;4;0;0;17;0;4;0;0;4;0;4;0;0;1;0;4;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;0;0;5;0;2;0;0;7;0;0;0;0;0;0;2;0;0;4;0;3;0;0;11;0;1;0;0;2;0;2;0;0;2;0;2;0;0;3;0;0;0;0;1;0
240810205080085;1;6;0;0;2;0;24;0;0;11;0;24;0;0;8;0;15;0;0;5;0;9;0;0;3;0;34;1;0;22;0;32;3;0;11;0;24;1;0;8;0;14;2;1;9;0;19;1;1;14;0;26;1;0;21;0;17;0;1;13;0;15;0;0;8;0;21;1;0;5;0;24;1;0;19;0;4;0;0;1;0;9;0;0;5;0;24;1;1;8;0;30;1;0;15;0;15;1;0;6;0;15;0;0;9;0;19;2;1;20;0;37;0;0;12;0;40;1;3;14;0;18;0;0;15;0;34;4;2;14;0;29;3;0;11;0;29;0;0;9;0;26;0;0;12;0;48;0;0;25;0;38;2;3;22;0
240810205080086;1;6;0;0;0;0;15;0;4;7;0;18;0;1;14;0;10;0;0;10;0;8;0;1;4;0;33;0;0;19;0;18;1;3;6;0;20;1;0;11;0;21;0;0;6;0;16;0;1;2;0;16;1;0;3;0;6;1;0;2;0;4;1;0;0;0;10;1;0;6;0;12;0;1;12;0;4;0;0;2;0;4;1;0;2;0;15;1;0;7;0;19;3;1;18;0;11;3;0;7;0;8;0;1;11;0;40;0;1;18;0;24;2;3;8;0;20;1;2;7;0;19;0;0;8;0;15;1;1;9;0;19;0;0;6;0;11;1;0;7;0;10;1;1;4;0;15;0;1;5;0;20;3;0;7;0
240810205080087;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;5;0;0;3;0;17;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;4;0;32;2;0;14;0
240810205080088;1;6;0;0;6;0;11;2;0;10;0;22;3;0;8;0;11;0;0;2;0;11;3;0;6;0;16;1;0;20;0;9;3;0;8;0;15;0;0;8;0;13;3;0;16;0;5;1;0;11;0;18;1;0;11;0;10;3;0;9;0;7;0;0;4;0;8;1;0;8;0;18;1;0;7;0;5;1;0;0;0;3;0;0;3;0;9;0;0;4;0;16;1;0;8;0;11;0;0;7;0;5;1;0;1;0;17;1;0;14;0;23;2;0;22;0;18;2;0;10;0;18;0;0;8;0;23;1;0;12;0;25;0;0;13;0;16;1;0;11;0;16;1;0;7;0;20;2;0;9;0;26;1;0;12;0
240810205080089;1;9;0;0;4;0;22;0;0;11;0;14;2;0;21;0;6;0;0;11;0;8;2;0;10;0;24;0;0;22;0;24;1;0;14;0;10;0;0;15;0;14;1;0;12;0;13;0;0;19;0;14;1;0;12;0;15;2;0;7;0;4;0;0;15;0;18;1;1;12;0;19;0;0;8;0;3;0;0;0;0;6;0;0;7;0;16;2;0;9;0;24;2;0;18;0;12;1;0;7;0;12;1;0;11;0;22;1;0;14;0;24;1;1;25;0;17;0;0;16;0;16;1;0;15;0;23;0;0;21;0;21;1;0;18;0;30;2;0;18;0;15;0;0;15;0;27;5;0;24;0;40;3;0;20;0
240810205080090;1;5;0;0;4;0;13;2;0;8;0;12;0;0;16;0;8;0;0;8;0;4;0;0;8;0;23;1;0;16;0;28;0;0;16;0;10;1;0;7;0;13;1;0;10;0;14;3;1;24;0;10;0;0;11;0;14;0;0;9;0;10;1;0;12;0;16;0;0;9;0;14;0;0;10;0;2;0;0;1;0;3;0;0;2;0;16;1;0;12;0;23;2;0;14;0;11;1;0;10;0;12;1;0;4;0;27;1;1;17;0;21;0;0;23;0;12;1;0;14;0;15;1;0;12;0;17;2;1;16;0;21;1;0;13;0;18;1;0;22;0;17;0;0;11;0;27;0;0;35;0;42;1;0;14;0
240810205080091;1;3;1;0;3;0;16;2;0;17;0;15;3;1;18;0;6;1;1;9;0;9;2;0;9;0;16;5;1;26;0;20;4;0;30;1;10;2;0;17;0;3;1;0;12;0;8;1;0;10;0;14;4;0;12;0;5;3;2;11;0;6;1;0;9;0;8;3;1;8;0;8;1;0;10;0;2;0;0;4;1;6;2;0;5;0;12;1;2;11;0;22;1;0;12;0;14;1;0;8;0;8;0;0;4;0;27;7;0;17;2;19;7;0;28;0;15;3;0;21;0;12;5;1;17;0;17;2;1;13;0;16;2;1;16;0;15;4;0;13;0;9;4;0;16;1;18;2;1;12;2;28;3;2;8;0
240810205080092;1;3;1;0;3;0;8;0;0;8;0;15;3;0;5;0;8;2;0;3;0;7;1;0;2;0;6;2;0;9;0;15;3;0;7;0;7;0;1;15;0;12;2;0;11;0;8;3;0;13;0;9;1;0;9;0;3;2;0;4;0;8;2;0;8;0;7;1;1;6;0;6;0;0;11;0;2;0;0;1;0;3;0;0;3;0;6;1;1;7;0;18;2;0;12;0;10;1;0;8;0;8;1;0;4;0;12;0;0;15;0;12;0;1;15;0;14;1;0;10;0;11;1;0;14;0;9;5;0;12;0;7;1;0;11;0;6;2;0;14;0;7;0;0;5;0;14;3;2;14;0;11;2;0;10;0
240810205080093;1;2;1;0;7;0;15;9;0;17;1;9;2;2;18;0;6;1;1;8;0;3;1;1;10;0;22;5;2;8;1;20;3;0;15;0;12;3;0;14;0;13;5;1;9;0;9;2;1;7;0;9;2;1;9;0;11;1;0;10;0;7;1;0;11;0;9;5;0;10;0;8;1;0;9;0;0;0;0;1;0;8;0;0;5;0;12;1;0;13;2;11;3;0;19;0;5;3;0;11;0;6;0;0;8;0;17;1;1;10;1;16;4;1;21;0;15;2;2;10;3;9;3;0;12;2;11;3;0;17;0;10;2;1;9;1;21;2;2;12;1;9;4;0;9;1;16;1;0;14;0;21;2;2;10;0
240810205080094;1;10;0;0;12;0;17;0;0;21;0;16;1;0;16;0;5;1;0;8;0;11;0;0;8;0;26;1;0;32;0;22;4;0;22;0;14;4;0;17;0;15;1;0;10;0;11;0;1;21;0;20;0;0;14;0;10;3;0;15;0;1;1;0;4;0;10;1;0;7;0;13;0;0;6;0;4;0;0;3;0;9;0;0;12;0;16;2;0;19;0;22;1;0;17;0;12;1;0;10;0;10;0;0;7;0;19;2;0;16;0;18;1;0;21;0;21;2;0;19;0;27;3;0;14;1;17;0;0;26;0;23;0;0;15;0;12;1;1;14;0;7;1;0;16;1;19;1;0;13;0;17;0;0;22;0
240810205080095;1;14;1;0;1;0;34;0;0;5;0;48;0;0;6;0;27;0;0;4;0;21;0;0;2;0;48;1;0;11;0;32;0;0;9;0;26;1;0;3;0;23;1;0;5;0;33;2;0;4;0;37;1;0;3;0;35;0;0;1;0;21;0;0;5;0;23;1;0;7;0;15;0;0;3;0;8;0;0;1;0;20;0;0;2;0;42;1;2;4;0;34;1;1;11;0;20;1;0;6;0;14;0;1;5;0;36;0;0;4;0;46;2;0;9;0;36;2;0;8;0;38;1;0;3;0;33;1;0;7;0;35;0;0;3;1;43;1;0;6;0;21;1;0;7;0;35;0;0;9;0;40;0;0;4;0
240810205080096;1;5;0;0;5;0;10;0;0;15;0;13;1;0;17;0;10;0;0;11;0;3;1;0;6;0;16;1;0;10;0;14;1;0;16;0;12;0;0;20;0;5;2;0;4;0;8;2;0;9;0;17;0;0;14;0;7;1;0;11;0;5;0;0;8;0;11;0;0;10;0;13;2;0;9;0;5;0;0;1;0;6;0;0;3;0;23;0;0;18;0;7;3;0;11;0;5;1;0;5;0;2;2;0;6;0;17;0;0;18;0;19;0;0;15;0;5;0;0;11;0;17;1;1;14;0;18;3;0;17;0;11;0;0;16;0;13;3;0;10;0;9;1;0;14;0;13;5;0;15;0;24;2;0;14;0
240810205080097;1;6;1;0;8;0;20;2;0;13;0;18;3;0;23;0;9;3;0;18;0;9;0;0;5;0;18;8;0;27;0;12;3;0;16;0;15;3;0;17;0;10;2;1;16;0;17;3;0;16;0;7;3;0;20;0;13;4;0;17;0;12;1;0;11;0;13;2;0;16;0;16;1;0;15;0;0;0;0;3;0;5;0;0;4;0;18;1;0;21;0;17;2;0;20;0;9;1;0;13;0;8;1;0;7;0;22;2;0;36;0;27;2;0;26;0;16;3;0;20;1;18;3;0;15;0;23;1;0;29;0;16;3;0;18;0;16;1;0;28;0;11;2;0;14;0;29;3;1;20;0;25;0;0;17;0
240810205080098;1;4;0;0;1;0;10;0;0;6;0;6;0;0;6;0;2;0;0;3;0;4;0;0;3;0;5;1;0;12;0;12;1;0;6;0;8;0;0;5;0;7;1;0;10;0;7;0;0;4;0;7;0;0;6;0;8;1;0;2;0;5;1;0;5;0;2;0;1;4;0;8;0;0;4;0;3;0;0;2;0;4;0;0;2;0;4;0;0;3;0;13;0;0;6;0;7;0;0;3;0;6;0;0;3;0;17;0;0;14;0;10;0;0;8;0;11;0;0;7;1;13;0;0;10;0;7;1;0;10;0;13;1;0;2;0;8;1;0;6;0;7;0;0;6;0;14;0;0;4;0;14;2;0;6;0
240810205080099;1;5;1;0;4;0;15;2;1;17;0;24;3;0;17;0;13;2;0;11;0;11;1;0;6;0;22;5;0;27;0;24;2;1;24;0;16;2;0;17;1;13;2;0;13;1;14;2;0;17;0;15;3;0;18;1;14;5;0;22;0;9;6;0;6;0;9;2;1;13;0;10;4;0;16;0;6;0;0;3;0;6;1;0;7;0;23;3;0;20;0;21;3;0;21;0;13;2;0;11;0;8;1;0;10;0;28;2;0;24;0;27;4;0;28;0;28;2;1;21;1;17;1;0;27;0;17;4;2;17;0;23;3;0;22;0;26;4;1;23;0;16;0;0;10;0;25;4;1;22;0;31;3;0;16;0
240810205080100;1;7;0;0;8;0;19;2;0;19;0;19;2;1;13;0;14;2;1;6;0;5;0;0;7;0;30;4;0;21;0;23;5;0;21;0;19;3;0;13;0;13;1;0;18;0;17;2;0;21;0;13;1;0;10;0;23;3;0;7;0;9;0;0;14;0;17;1;0;13;0;19;4;0;13;0;3;0;0;2;0;12;0;0;7;0;14;0;1;20;0;20;1;0;22;0;12;1;0;13;0;8;0;0;9;0;22;3;1;18;0;35;2;0;24;0;21;3;0;21;0;23;2;0;25;0;23;2;1;14;0;28;4;0;23;0;17;4;0;18;0;21;1;0;18;0;30;3;0;25;0;26;4;0;21;0
240810205080101;1;6;0;0;8;0;23;3;0;11;0;28;3;0;21;0;18;1;0;13;0;10;2;0;8;0;17;2;0;30;0;18;3;0;22;0;10;1;0;20;0;14;3;0;17;0;13;0;0;23;0;14;3;0;19;0;20;2;0;11;0;7;0;0;14;0;7;1;0;6;0;16;1;0;10;0;3;0;0;1;0;4;0;0;13;0;8;0;0;25;0;22;0;0;17;0;12;0;0;8;0;10;0;0;9;0;26;2;0;21;0;21;2;0;23;0;19;0;0;27;0;29;3;0;20;0;18;0;0;21;0;30;2;0;15;0;18;2;0;20;0;10;0;0;11;0;15;5;0;11;0;24;2;0;14;1
240810205080102;1;12;0;1;1;0;23;0;0;1;0;31;0;0;4;0;14;0;0;1;0;17;0;0;3;0;42;0;0;3;0;27;0;0;2;0;26;1;0;0;0;21;1;0;1;0;26;1;0;0;0;27;0;0;0;0;33;0;0;1;0;27;1;0;1;0;33;1;0;1;0;26;0;0;1;0;3;0;0;0;0;17;0;0;0;0;26;0;1;0;0;31;0;0;2;0;15;0;0;2;0;16;0;0;0;0;42;0;0;1;0;22;0;0;0;0;32;0;0;0;0;33;0;1;1;0;37;0;1;3;0;37;0;0;0;0;40;0;0;1;0;27;0;0;0;0;51;1;1;1;0;54;1;0;2;0
240810205080103;1;4;1;0;9;0;16;1;0;18;0;12;1;0;17;0;6;1;0;8;0;6;0;0;9;0;16;0;0;17;0;29;5;0;51;0;18;3;0;24;0;10;2;0;15;0;15;5;0;28;0;10;3;0;9;0;2;0;0;7;0;4;0;0;4;0;9;0;0;8;0;5;1;0;4;0;3;0;0;7;0;6;0;0;14;0;21;1;0;20;0;12;1;0;13;0;6;1;0;8;0;6;0;0;5;0;14;1;0;23;0;39;1;2;29;0;23;2;0;26;0;24;2;0;21;0;14;0;0;29;0;13;0;0;9;0;5;0;0;7;0;8;0;0;8;0;9;0;0;14;0;26;3;0;9;0
240810205080104;1;6;1;1;2;0;10;0;0;12;0;14;2;0;12;0;6;1;0;6;0;8;1;0;6;0;23;1;0;16;0;21;0;1;9;0;16;4;0;11;0;14;3;1;17;0;15;3;1;15;0;12;6;0;10;0;15;1;1;8;0;8;1;0;10;0;18;5;0;6;0;4;1;0;8;0;1;0;0;0;0;5;0;0;4;0;13;0;0;11;0;12;3;1;16;0;4;2;1;12;0;8;1;0;4;0;25;4;2;13;0;16;0;0;22;0;29;1;0;26;0;15;0;0;9;0;14;0;0;14;0;17;0;0;16;0;18;2;1;15;0;11;3;0;13;0;16;0;0;10;0;24;0;0;13;0
240810205080105;1;6;1;0;1;0;3;0;0;2;0;16;0;0;6;0;5;0;0;3;0;11;0;0;3;0;40;1;0;10;0;17;1;0;9;0;20;0;0;8;0;7;1;0;9;0;9;1;0;5;0;10;0;0;1;0;5;0;0;3;0;7;0;0;3;0;7;0;0;4;0;3;0;0;5;0;1;0;0;0;0;2;0;0;1;0;2;0;0;2;0;9;0;0;3;0;2;0;0;1;0;7;0;0;2;0;32;0;0;10;0;27;0;0;9;0;10;0;0;4;0;5;1;0;5;0;8;0;0;6;0;7;0;0;5;0;4;1;0;6;0;6;0;0;2;0;11;0;0;5;0;6;1;0;2;0
240810205080106;1;6;0;0;9;0;8;2;0;12;0;17;3;2;21;0;12;3;0;8;0;5;0;2;13;0;23;3;2;35;0;13;0;0;25;0;16;1;1;19;0;13;0;0;14;0;7;1;0;11;0;14;6;0;14;0;14;0;0;9;0;8;0;0;12;0;13;3;3;11;0;21;0;1;19;0;1;0;0;0;0;5;1;0;5;0;15;1;0;20;0;14;3;1;11;0;9;1;0;6;0;5;2;1;5;0;24;1;0;27;0;22;1;1;18;0;17;0;1;18;0;12;2;1;13;0;20;3;0;21;1;11;0;1;11;0;18;1;1;26;0;21;4;0;9;0;27;0;1;35;0;46;0;2;33;0
240810205080107;1;3;0;0;6;0;9;1;0;15;0;15;0;0;15;0;8;0;0;5;0;7;0;0;10;0;22;2;0;49;0;29;2;0;45;0;18;1;1;33;0;11;1;0;32;0;16;0;0;56;0;11;1;0;30;0;15;0;0;26;0;1;1;0;10;0;12;1;0;34;0;6;0;0;11;0;3;0;0;1;0;3;0;0;8;0;14;1;0;19;0;12;1;0;16;0;8;0;0;5;0;4;1;0;11;0;26;1;0;59;0;20;0;1;32;0;24;2;1;35;0;21;1;0;24;0;21;0;0;34;0;13;2;0;28;0;7;1;1;21;0;13;0;0;26;0;20;0;0;35;0;19;0;0;19;0
240810205080108;1;5;0;0;8;0;13;0;0;11;0;13;0;0;12;0;11;0;0;7;0;2;0;0;5;0;24;0;0;18;0;24;5;0;21;0;18;1;1;7;0;11;0;0;16;0;11;0;0;6;0;17;1;0;10;0;8;1;1;13;0;10;0;0;12;0;12;1;0;12;0;13;0;1;8;0;0;0;0;0;0;6;0;0;7;0;17;1;0;15;0;24;0;0;9;0;14;0;0;7;0;10;0;0;2;0;30;0;0;22;0;27;1;0;14;0;15;1;0;9;0;20;1;0;8;0;19;2;0;16;0;25;0;0;13;0;15;0;0;16;0;20;1;0;14;0;19;3;0;4;0;32;1;1;20;0
240810205080109;1;13;0;0;7;0;24;0;1;24;0;19;1;0;28;0;7;1;0;15;0;12;0;0;13;0;38;2;0;25;0;40;2;1;20;0;21;1;1;23;0;18;1;0;15;0;23;1;0;14;0;22;0;1;20;0;12;0;2;6;0;11;0;0;8;0;12;1;1;7;0;16;1;0;8;0;7;0;0;7;0;9;0;0;12;0;16;1;1;15;0;31;2;0;22;0;16;2;0;14;0;15;0;0;8;0;38;1;0;42;0;33;2;1;24;0;23;1;0;21;0;20;1;0;18;0;19;1;0;20;0;26;0;0;33;0;14;0;0;9;0;12;2;1;10;0;32;1;0;22;0;21;0;1;11;0
240810205080110;1;3;0;0;3;0;4;1;0;4;0;4;0;0;17;0;4;0;0;9;0;0;0;0;8;0;18;1;0;15;0;5;0;0;10;0;5;0;1;6;0;1;0;0;7;0;6;0;0;9;0;2;0;0;7;0;2;0;0;9;0;3;1;0;7;0;3;1;0;7;0;3;1;0;4;0;2;0;0;2;0;2;0;0;5;0;7;0;0;3;0;7;0;0;11;0;2;0;0;4;0;5;0;0;7;0;9;0;0;16;0;8;1;1;12;0;4;2;1;5;0;5;0;0;8;0;4;0;0;8;0;2;1;1;7;0;4;0;1;7;0;6;0;0;4;0;7;0;0;15;0;6;0;0;6;0
240810205080111;1;6;0;0;4;0;9;1;0;7;0;9;2;0;4;0;4;1;0;3;0;5;1;0;1;0;12;0;0;10;0;9;0;0;11;0;5;1;0;10;0;10;0;0;5;0;9;2;0;8;0;9;0;1;12;0;7;0;0;4;0;3;0;0;1;0;4;0;0;7;0;5;2;0;5;0;5;0;0;6;0;1;0;0;1;0;11;0;0;6;0;11;0;0;9;0;6;0;0;6;0;5;0;0;3;0;12;3;0;8;0;4;4;0;9;0;16;1;0;4;0;16;0;0;7;0;11;0;0;8;0;15;1;0;8;0;8;2;0;5;0;8;0;0;3;0;7;0;0;11;0;13;2;0;7;0
240810205080112;1;1;0;0;1;0;3;0;0;3;0;4;0;0;1;0;3;0;0;0;0;1;0;0;1;0;1;0;0;2;0;0;0;0;0;0;3;1;0;0;0;2;1;0;2;0;4;1;0;1;0;4;0;0;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;3;0;0;0;0;1;1;0;2;1;2;0;0;3;0;2;0;0;1;0;0;0;0;2;0;3;0;0;0;0;1;0;0;2;0;1;0;1;2;0;5;0;0;2;1;4;0;0;2;0;0;1;0;2;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
240810205080113;1;7;0;0;6;0;7;0;0;4;0;11;0;0;11;0;10;0;0;1;0;1;0;0;10;0;11;0;0;9;0;6;1;0;9;0;10;1;0;8;0;7;1;0;9;0;14;1;0;8;1;11;3;0;6;0;10;1;0;6;0;5;0;0;7;0;9;0;0;7;0;17;1;0;6;0;3;0;0;3;0;4;0;0;6;0;9;1;0;10;0;16;0;0;10;0;8;0;0;7;0;8;0;0;3;0;22;0;0;15;0;9;2;0;14;0;9;0;0;6;0;11;1;0;13;0;21;2;0;14;0;15;0;1;9;0;15;0;0;8;0;12;1;0;6;0;16;0;0;13;0;39;0;0;13;0
240810205080115;1;5;0;0;2;0;4;0;0;4;0;4;0;0;9;0;3;0;0;4;0;1;0;0;5;0;13;0;0;8;0;7;0;0;10;0;1;0;0;10;0;6;0;0;7;0;9;1;0;1;0;8;0;0;2;0;2;0;0;2;0;5;0;0;8;0;7;0;0;3;0;7;0;0;4;0;2;0;0;0;0;3;0;0;4;0;3;0;0;5;0;13;1;0;6;0;6;0;0;6;0;7;1;0;0;0;9;0;0;7;0;8;0;0;7;0;8;0;0;8;0;9;1;0;6;0;8;0;1;7;0;9;1;0;4;0;10;0;0;6;0;8;0;0;5;0;10;2;0;4;0;13;1;0;12;0
240810205080116;1;3;0;0;6;0;9;1;0;14;0;16;1;0;20;0;8;0;0;13;0;8;1;0;7;0;12;6;0;18;0;10;4;2;9;0;9;1;1;14;0;10;1;0;6;0;16;2;0;9;0;11;3;1;9;0;9;5;0;11;0;8;3;0;8;1;11;0;1;16;0;12;1;0;5;0;4;0;0;3;0;4;0;0;4;0;13;0;0;16;0;11;1;0;20;0;7;1;0;9;0;4;0;0;11;0;21;1;0;18;0;17;1;0;14;0;7;3;0;20;0;6;4;3;18;0;15;2;0;9;0;14;1;0;14;0;11;5;0;13;0;6;3;1;11;0;14;5;0;15;0;20;1;0;20;0
240810205080117;1;1;0;0;3;0;6;0;0;3;0;3;0;0;6;0;1;0;0;3;0;2;0;0;3;0;8;0;0;11;0;7;0;0;10;0;4;0;0;6;0;2;0;0;10;0;5;0;0;1;0;4;0;0;6;0;3;0;0;2;0;6;0;0;4;0;3;0;0;3;0;4;0;0;2;0;1;0;0;0;0;2;0;0;6;0;5;0;0;3;0;7;0;0;8;0;4;0;0;5;0;3;0;0;3;0;10;1;0;6;0;12;0;0;12;0;7;0;0;7;0;3;0;0;8;0;6;1;0;6;0;6;0;0;2;0;2;1;0;11;0;6;0;0;1;0;11;0;0;8;0;15;1;0;7;0
