Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201
510340305410033;1;130;35;46;24;15;2;8;81;0;39;0;10;0;81;0;39;0;10;0;81;0;39;0;10;0;81;0;39;0;10;0;58;23;30;9;7;3;0;81;0;39;0;10;14;67;5;34;3;7;2;79;1;38;2;8;0;81;0;39;0;10;61;69;0;0;130;0;0;0;130;0;0;0;130;0;0;0;130;0;0;0;95;35;0;0;0;130;0;0;22;108;0;0;5;125;0;0;0;130;0;0;61;69;0;0;0;0;130;0;0;0;0;0;130;0;0;0;0;0;130;0;0;0;0;0;130;0;0;0;0;0;95;35;0;0;0;0;0;130;0;0;0;0;22;108;0;0;0;0;5;125;0;0;0;0;0;130;0;0;0;0;61;69;0;0;130;0;0;0;130;0;0;0;130;0;0;0;130;0;0;0;95;35;0;0;0;130;0;0;22;108;0;0;5;125;0;0;0;130;0;0
510340305410034;1;33;12;15;2;2;1;1;27;0;4;0;2;0;27;0;4;0;2;0;27;0;4;0;2;0;27;0;4;0;2;0;4;23;1;3;0;2;0;27;0;4;0;2;0;27;0;4;0;2;0;27;0;4;0;2;0;27;0;4;0;2;15;18;0;0;33;0;0;0;33;0;0;0;33;0;0;0;33;0;0;0;5;28;0;0;0;33;0;0;0;33;0;0;0;33;0;0;0;33;0;0;14;17;1;1;0;0;31;0;2;0;0;0;31;0;2;0;0;0;31;0;2;0;0;0;31;0;2;0;0;0;4;27;1;1;0;0;0;31;0;2;0;0;0;31;0;2;0;0;0;31;0;2;0;0;0;31;0;2;0;0;15;18;0;0;33;0;0;0;33;0;0;0;33;0;0;0;33;0;0;0;5;28;0;0;0;33;0;0;0;33;0;0;0;33;0;0;0;33;0;0
510340305410035;1;325;212;23;81;8;1;0;235;0;89;0;1;0;227;8;88;1;1;0;235;0;89;0;1;0;235;0;89;0;1;0;172;63;63;26;1;0;0;235;0;89;0;1;74;161;31;58;0;1;0;235;0;89;0;1;5;230;5;84;0;1;294;31;0;0;325;0;0;0;316;9;0;0;325;0;0;0;325;0;0;0;236;89;0;0;0;325;0;0;105;220;0;0;0;325;0;0;10;315;0;0;287;31;4;0;0;0;318;0;4;0;0;0;309;9;4;0;0;0;318;0;4;0;0;0;318;0;4;0;0;0;233;85;2;2;0;0;0;318;0;4;0;0;103;215;1;3;0;0;0;318;0;4;0;0;10;308;0;4;0;0;294;31;0;0;325;0;0;0;316;9;0;0;325;0;0;0;325;0;0;0;236;89;0;0;0;325;0;0;105;220;0;0;0;325;0;0;10;315;0;0
510340305410036;1;140;76;32;20;5;2;5;108;0;25;0;7;0;108;0;25;0;7;0;108;0;25;0;7;0;108;0;25;0;7;0;77;31;18;7;6;1;0;108;0;25;0;7;59;49;10;15;1;6;0;108;0;25;0;7;0;108;0;25;0;7;98;42;0;0;140;0;0;0;140;0;0;0;140;0;0;0;140;0;0;0;101;39;0;0;0;140;0;0;70;70;0;0;0;140;0;0;0;140;0;0;95;42;3;0;0;0;137;0;3;0;0;0;137;0;3;0;0;0;137;0;3;0;0;0;137;0;3;0;0;0;98;39;3;0;0;0;0;137;0;3;0;0;67;70;3;0;0;0;0;137;0;3;0;0;0;137;0;3;0;0;98;42;0;0;140;0;0;0;140;0;0;0;140;0;0;0;140;0;0;0;101;39;0;0;0;140;0;0;70;70;0;0;0;140;0;0;0;140;0;0
510340305410037;1;202;89;58;28;15;4;8;147;0;43;0;12;0;147;0;43;0;12;0;147;0;43;0;12;0;147;0;43;0;12;0;9;138;1;42;0;12;0;147;0;43;0;12;10;137;2;41;0;12;0;147;0;43;0;12;0;147;0;43;0;12;121;80;0;1;201;0;1;0;201;0;1;0;201;0;1;0;201;0;1;0;10;191;0;1;0;201;0;1;12;189;0;1;0;201;0;1;0;201;0;1;99;67;2;2;0;0;166;0;4;0;0;0;166;0;4;0;0;0;166;0;4;0;0;0;166;0;4;0;0;0;4;162;0;4;0;0;0;166;0;4;0;0;10;156;0;4;0;0;0;166;0;4;0;0;0;166;0;4;0;0;121;81;0;0;202;0;0;0;202;0;0;0;202;0;0;0;202;0;0;0;10;192;0;0;0;202;0;0;12;190;0;0;0;202;0;0;0;202;0;0
510340305410038;1;223;114;7;64;8;28;2;121;0;72;0;30;0;121;0;72;0;30;0;121;0;72;0;30;0;121;0;72;0;30;0;101;20;65;7;24;6;0;121;0;72;0;30;25;96;6;66;8;22;0;121;0;72;0;30;0;121;0;72;0;30;201;17;5;0;218;0;5;0;218;0;5;0;218;0;5;0;218;0;5;0;185;33;5;0;0;218;0;5;39;179;0;5;0;218;0;5;0;218;0;5;170;16;27;0;0;0;186;0;27;0;0;0;186;0;27;0;0;0;186;0;27;0;0;0;186;0;27;0;0;0;163;23;21;6;0;0;0;186;0;27;0;0;29;157;6;21;0;0;0;186;0;27;0;0;0;186;0;27;0;0;206;17;0;0;223;0;0;0;223;0;0;0;223;0;0;0;223;0;0;0;190;33;0;0;0;223;0;0;39;184;0;0;0;223;0;0;0;223;0;0
510340305410039;1;129;39;58;18;6;4;3;41;56;18;6;4;3;27;70;14;10;4;3;27;70;14;10;4;3;27;70;14;10;4;3;22;75;14;10;3;4;0;97;0;24;0;7;0;97;0;24;0;7;44;53;7;17;4;3;80;17;10;14;6;1;61;68;0;0;63;66;0;0;45;84;0;0;45;84;0;0;45;84;0;0;39;90;0;0;0;129;0;0;0;129;0;0;56;73;0;0;97;32;0;0;49;14;0;0;0;0;50;13;0;0;0;0;39;24;0;0;0;0;39;24;0;0;0;0;39;24;0;0;0;0;34;29;0;0;0;0;0;63;0;0;0;0;0;63;0;0;0;0;20;43;0;0;0;0;33;30;0;0;0;0;57;21;0;0;58;20;0;0;44;34;0;0;44;34;0;0;44;34;0;0;38;40;0;0;0;78;0;0;0;78;0;0;26;52;0;0;46;32;0;0
510340305410040;1;203;101;69;24;8;1;0;160;10;32;0;1;0;163;7;31;1;1;0;170;0;32;0;1;0;170;0;32;0;1;0;26;144;2;30;0;1;0;170;0;32;0;1;18;152;2;30;0;1;0;170;0;32;0;1;0;170;0;32;0;1;126;77;0;0;193;10;0;0;195;8;0;0;203;0;0;0;203;0;0;0;28;175;0;0;0;203;0;0;20;183;0;0;0;203;0;0;0;203;0;0;126;75;0;0;0;0;191;10;0;0;0;0;193;8;0;0;0;0;201;0;0;0;0;0;201;0;0;0;0;0;28;173;0;0;0;0;0;201;0;0;0;0;20;181;0;0;0;0;0;201;0;0;0;0;0;201;0;0;0;0;126;77;0;0;193;10;0;0;195;8;0;0;203;0;0;0;203;0;0;0;28;175;0;0;0;203;0;0;20;183;0;0;0;203;0;0;0;203;0;0
510340305410041;1;199;89;24;53;12;19;2;105;8;60;5;19;2;113;0;65;0;21;0;113;0;65;0;21;0;113;0;65;0;21;0;35;78;23;42;6;15;0;113;0;65;0;21;19;94;10;55;7;14;0;113;0;65;0;21;0;113;0;65;0;21;161;38;0;0;184;15;0;0;199;0;0;0;199;0;0;0;199;0;0;0;64;135;0;0;0;199;0;0;36;163;0;0;0;199;0;0;0;199;0;0;133;33;17;5;0;0;152;14;21;1;0;0;166;0;22;0;0;0;166;0;22;0;0;0;166;0;22;0;0;0;53;113;8;14;0;0;0;166;0;22;0;0;30;136;5;17;0;0;0;166;0;22;0;0;0;166;0;22;0;0;161;38;0;0;184;15;0;0;199;0;0;0;199;0;0;0;199;0;0;0;64;135;0;0;0;199;0;0;36;163;0;0;0;199;0;0;0;199;0;0
510340305410042;1;243;158;0;55;0;30;0;158;0;55;0;30;0;141;17;50;5;28;2;141;17;50;5;28;2;141;17;50;5;28;2;110;48;36;19;21;9;0;158;0;55;0;30;3;155;0;55;0;30;17;141;5;50;2;28;9;149;4;51;3;27;242;0;0;0;242;0;0;0;218;24;0;0;218;24;0;0;218;24;0;0;166;76;0;0;0;242;0;0;3;239;0;0;24;218;0;0;16;226;0;0;223;0;1;0;2;0;223;0;1;0;2;0;207;16;1;0;2;0;207;16;1;0;2;0;207;16;1;0;2;0;158;65;1;0;1;1;0;223;0;1;0;2;3;220;0;1;0;2;16;207;0;1;0;2;7;216;0;1;0;2;236;0;0;0;236;0;0;0;216;20;0;0;216;20;0;0;216;20;0;0;163;73;0;0;0;236;0;0;3;233;0;0;20;216;0;0;13;223;0;0
510340305410043;1;237;145;24;48;13;6;1;168;1;61;0;7;0;163;6;56;5;7;0;169;0;61;0;7;0;169;0;61;0;7;0;22;147;7;54;1;6;0;169;0;61;0;7;10;159;6;55;0;7;0;169;0;61;0;7;0;169;0;61;0;7;199;38;0;0;236;1;0;0;226;11;0;0;237;0;0;0;237;0;0;0;30;207;0;0;0;237;0;0;16;221;0;0;0;237;0;0;0;237;0;0;129;21;69;17;0;0;150;0;85;1;0;0;147;3;78;8;0;0;150;0;86;0;0;0;150;0;86;0;0;0;21;129;9;77;0;0;0;150;0;86;0;0;6;144;10;76;0;0;0;150;0;86;0;0;0;150;0;86;0;0;194;38;0;0;231;1;0;0;221;11;0;0;232;0;0;0;232;0;0;0;30;202;0;0;0;232;0;0;16;216;0;0;0;232;0;0;0;232;0;0
510340305410044;1;186;153;8;16;4;5;0;160;1;20;0;5;0;88;73;14;6;2;3;74;87;14;6;1;4;88;73;14;6;2;3;30;131;10;10;1;4;0;161;0;20;0;5;120;41;13;7;2;3;1;160;0;20;0;5;61;100;3;17;1;4;174;12;0;0;185;1;0;0;104;82;0;0;89;97;0;0;104;82;0;0;41;145;0;0;0;186;0;0;135;51;0;0;1;185;0;0;65;121;0;0;77;9;59;2;0;0;86;0;61;0;0;0;64;22;25;36;0;0;57;29;17;44;0;0;64;22;25;36;0;0;23;63;8;53;0;0;0;86;0;61;0;0;67;19;42;19;0;0;0;86;0;61;0;0;14;72;32;29;0;0;162;12;12;0;173;1;12;0;92;82;12;0;77;97;12;0;92;82;12;0;40;134;1;11;0;174;0;12;123;51;12;0;1;173;0;12;65;109;0;12
510340305410045;1;108;75;15;16;1;1;0;90;0;17;0;1;0;90;0;17;0;1;0;90;0;17;0;1;0;90;0;17;0;1;0;17;73;5;12;0;1;0;90;0;17;0;1;18;72;2;15;0;1;0;90;0;17;0;1;0;90;0;17;0;1;92;16;0;0;108;0;0;0;108;0;0;0;108;0;0;0;108;0;0;0;22;86;0;0;0;108;0;0;20;88;0;0;0;108;0;0;0;108;0;0;62;10;1;0;0;0;72;0;1;0;0;0;72;0;1;0;0;0;72;0;1;0;0;0;72;0;1;0;0;0;18;54;0;1;0;0;0;72;0;1;0;0;14;58;0;1;0;0;0;72;0;1;0;0;0;72;0;1;0;0;92;16;0;0;108;0;0;0;108;0;0;0;108;0;0;0;108;0;0;0;22;86;0;0;0;108;0;0;20;88;0;0;0;108;0;0;0;108;0;0
510340305410046;1;167;102;32;18;5;9;1;134;0;23;0;10;0;134;0;23;0;10;0;134;0;23;0;10;0;134;0;23;0;10;0;25;109;5;18;4;6;0;134;0;23;0;10;29;105;6;17;2;8;0;134;0;23;0;10;0;134;0;23;0;10;129;38;0;0;167;0;0;0;167;0;0;0;167;0;0;0;167;0;0;0;34;133;0;0;0;167;0;0;37;130;0;0;0;167;0;0;0;167;0;0;87;27;7;1;0;0;114;0;8;0;0;0;114;0;8;0;0;0;114;0;8;0;0;0;114;0;8;0;0;0;24;90;2;6;0;0;0;114;0;8;0;0;27;87;3;5;0;0;0;114;0;8;0;0;0;114;0;8;0;0;129;38;0;0;167;0;0;0;167;0;0;0;167;0;0;0;167;0;0;0;34;133;0;0;0;167;0;0;37;130;0;0;0;167;0;0;0;167;0;0
510340305410047;1;320;168;92;45;7;1;7;245;15;51;1;6;2;222;38;49;3;4;4;200;60;44;8;4;4;220;40;47;5;6;2;217;43;49;3;4;4;0;260;0;52;0;8;216;44;47;5;4;4;0;260;0;52;0;8;12;248;1;51;0;8;214;106;0;0;302;18;0;0;275;45;0;0;248;72;0;0;273;47;0;0;270;50;0;0;0;320;0;0;267;53;0;0;0;320;0;0;13;307;0;0;65;25;148;80;0;0;87;3;214;14;0;0;81;9;193;35;0;0;61;29;187;41;0;0;81;9;190;38;0;0;77;13;192;36;0;0;0;90;0;228;0;0;73;17;193;35;0;0;0;90;0;228;0;0;1;89;12;216;0;0;213;102;1;0;299;16;1;0;274;41;1;0;247;68;1;0;272;43;1;0;269;46;1;0;0;315;0;1;264;51;1;0;0;315;0;1;11;304;0;1
510340305410048;1;252;192;5;48;7;0;0;196;1;54;1;0;0;169;28;44;11;0;0;168;29;43;12;0;0;168;29;43;12;0;0;168;29;44;11;0;0;0;197;0;55;0;0;169;28;50;5;0;0;8;189;8;47;0;0;3;194;7;48;0;0;240;12;0;0;250;2;0;0;213;39;0;0;211;41;0;0;211;41;0;0;212;40;0;0;0;252;0;0;219;33;0;0;16;236;0;0;10;242;0;0;140;3;99;9;0;0;142;1;107;1;0;0;134;9;78;30;0;0;133;10;77;31;0;0;133;10;77;31;0;0;133;10;78;30;0;0;0;143;0;108;0;0;136;7;82;26;0;0;5;138;11;97;0;0;3;140;7;101;0;0;227;9;11;3;235;1;13;1;201;35;10;4;200;36;9;5;200;36;9;5;200;36;10;4;0;236;0;14;205;31;12;2;13;223;3;11;7;229;3;11
510340305410049;1;241;162;0;73;0;6;0;162;0;73;0;6;0;162;0;73;0;6;0;162;0;73;0;6;0;162;0;73;0;6;0;162;0;73;0;6;0;162;0;73;0;6;0;162;0;73;0;6;0;0;162;0;73;0;6;0;162;0;73;0;6;241;0;0;0;241;0;0;0;241;0;0;0;241;0;0;0;241;0;0;0;241;0;0;0;241;0;0;0;241;0;0;0;0;241;0;0;0;241;0;0;26;0;214;0;0;0;26;0;214;0;0;0;26;0;214;0;0;0;26;0;214;0;0;0;26;0;214;0;0;0;26;0;214;0;0;0;26;0;214;0;0;0;26;0;214;0;0;0;0;26;0;214;0;0;0;26;0;214;0;0;12;0;229;0;12;0;229;0;12;0;229;0;12;0;229;0;12;0;229;0;12;0;229;0;12;0;229;0;12;0;229;0;0;12;0;229;0;12;0;229
510340305410050;1;152;116;0;33;0;3;0;114;2;33;0;3;0;101;15;29;4;2;1;110;6;31;2;3;0;114;2;33;0;3;0;99;17;29;4;2;1;0;116;0;33;0;3;116;0;33;0;3;0;2;114;0;33;0;3;0;116;0;33;0;3;152;0;0;0;150;2;0;0;132;20;0;0;144;8;0;0;150;2;0;0;130;22;0;0;0;152;0;0;152;0;0;0;2;150;0;0;0;152;0;0;36;0;67;0;0;0;36;0;65;2;0;0;29;7;57;10;0;0;33;3;65;2;0;0;35;1;66;1;0;0;29;7;55;12;0;0;0;36;0;67;0;0;36;0;67;0;0;0;1;35;0;67;0;0;0;36;0;67;0;0;152;0;0;0;150;2;0;0;132;20;0;0;144;8;0;0;150;2;0;0;130;22;0;0;0;152;0;0;152;0;0;0;2;150;0;0;0;152;0;0
510340305410051;1;266;225;1;35;0;5;0;221;5;35;0;5;0;190;36;29;6;2;3;187;39;30;5;2;3;196;30;31;4;3;2;189;37;29;6;2;3;7;219;1;34;0;5;216;10;32;3;5;0;0;226;0;35;0;5;0;226;0;35;0;5;264;1;1;0;260;5;1;0;220;45;1;0;219;46;0;1;230;35;0;1;219;46;1;0;8;257;0;1;252;13;1;0;0;265;0;1;0;265;0;1;86;0;40;0;1;0;84;2;40;0;1;0;75;11;35;5;1;0;75;11;35;5;1;0;81;5;36;4;1;0;75;11;35;5;1;0;1;85;3;37;0;1;83;3;39;1;1;0;0;86;0;40;0;1;0;86;0;40;0;1;262;1;0;0;258;5;0;0;221;42;0;0;219;44;0;0;228;35;0;0;220;43;0;0;8;255;0;0;250;13;0;0;0;263;0;0;0;263;0;0
510340305410052;1;374;224;48;60;6;32;4;266;6;64;2;36;0;101;171;37;29;12;24;125;147;39;27;14;22;124;148;39;27;12;24;9;263;7;59;2;34;2;270;0;66;0;36;54;218;20;46;10;26;84;188;21;45;17;19;50;222;8;58;7;29;316;57;0;0;365;8;0;0;150;223;0;0;178;195;0;0;175;198;0;0;18;355;0;0;2;371;0;0;83;290;0;0;122;251;0;0;65;308;0;0;127;8;142;35;3;1;135;0;173;4;4;0;73;62;59;118;0;4;83;52;74;103;0;4;83;52;70;107;0;4;15;120;2;175;0;4;0;135;1;176;0;4;34;101;42;135;0;4;35;100;53;124;3;1;25;110;30;147;4;0;308;57;5;0;357;8;5;0;146;219;4;1;174;191;4;1;171;194;4;1;18;347;0;5;2;363;0;5;83;282;0;5;119;246;0;5;63;302;1;4
510340305410053;1;199;151;8;24;1;13;1;159;0;25;0;14;0;151;8;24;1;13;1;151;8;24;1;13;1;151;8;24;1;13;1;74;85;16;9;6;8;0;159;0;25;0;14;0;159;0;25;0;14;31;128;2;23;1;13;2;157;1;24;0;14;188;10;0;0;198;0;0;0;188;10;0;0;188;10;0;0;188;10;0;0;96;102;0;0;0;198;0;0;0;198;0;0;34;164;0;0;3;195;0;0;109;7;56;3;0;0;116;0;59;0;0;0;109;7;56;3;0;0;109;7;56;3;0;0;109;7;56;3;0;0;63;53;17;42;0;0;0;116;0;59;0;0;0;116;0;59;0;0;12;104;4;55;0;0;0;116;3;56;0;0;183;10;0;0;193;0;0;0;183;10;0;0;183;10;0;0;183;10;0;0;93;100;0;0;0;193;0;0;0;193;0;0;31;162;0;0;3;190;0;0
510340305410054;1;515;380;0;77;0;12;0;380;0;77;0;12;0;380;0;77;0;12;0;380;0;77;0;12;0;380;0;77;0;12;0;0;380;0;77;0;12;0;380;0;77;1;11;52;328;4;73;2;10;0;380;0;77;0;12;0;380;0;77;0;12;444;0;26;0;444;0;26;0;444;0;26;0;444;0;26;0;444;0;26;0;0;444;0;26;1;443;0;26;59;385;0;26;0;444;0;26;0;444;0;26;291;0;127;0;2;0;291;0;127;0;2;0;291;0;127;0;2;0;291;0;127;0;2;0;291;0;127;0;2;0;0;291;0;127;0;2;1;290;0;127;0;2;57;234;2;125;0;2;0;291;0;127;0;2;0;291;0;127;0;2;390;0;67;0;390;0;67;0;390;0;67;0;390;0;67;0;390;0;67;0;0;390;0;67;1;389;0;67;58;332;1;66;0;390;0;67;0;390;0;67
510340305410055;1;41;1;27;0;8;0;5;27;1;8;0;5;0;1;27;0;8;0;5;0;28;0;8;0;5;0;28;0;8;0;5;0;28;0;8;0;5;0;28;0;8;0;5;0;28;0;8;0;5;0;28;0;8;0;5;0;28;0;8;0;5;1;40;0;0;40;1;0;0;1;40;0;0;0;41;0;0;0;41;0;0;0;41;0;0;0;41;0;0;0;41;0;0;0;41;0;0;0;41;0;0;0;6;1;34;0;0;5;1;35;0;0;0;1;5;0;35;0;0;0;6;0;35;0;0;0;6;0;35;0;0;0;6;0;35;0;0;0;6;0;35;0;0;0;6;0;35;0;0;0;6;0;35;0;0;0;6;0;35;0;0;1;33;0;3;33;1;3;0;1;33;0;3;0;34;0;3;0;34;0;3;0;34;0;3;0;34;0;3;0;34;0;3;0;34;0;3;0;34;0;3
510340305410056;1;224;105;54;44;8;9;4;142;17;51;1;13;0;23;136;17;35;5;8;8;151;2;50;0;13;8;151;2;50;0;13;0;159;0;52;0;13;0;159;0;52;0;13;0;159;0;52;0;13;9;150;2;50;3;10;0;159;0;52;0;13;158;65;0;1;205;18;1;0;45;178;0;1;10;213;0;1;10;213;0;1;0;223;0;1;0;223;0;1;0;223;0;1;14;209;0;1;0;223;0;1;55;13;101;50;0;1;64;4;139;12;1;0;16;52;29;122;0;1;0;68;10;141;0;1;0;68;10;141;0;1;0;68;0;151;0;1;0;68;0;151;0;1;0;68;0;151;0;1;0;68;14;137;0;1;0;68;0;151;0;1;157;64;1;2;203;18;3;0;45;176;0;3;10;211;0;3;10;211;0;3;0;221;0;3;0;221;0;3;0;221;0;3;14;207;0;3;0;221;0;3
510340305410057;1;245;158;24;41;6;14;2;182;0;47;0;16;0;89;93;24;23;8;8;80;102;22;25;8;8;80;102;22;25;8;8;0;182;0;47;0;16;0;182;0;47;0;16;0;182;0;47;0;16;0;182;0;47;0;16;0;182;0;47;0;16;213;32;0;0;245;0;0;0;121;124;0;0;110;135;0;0;110;135;0;0;0;245;0;0;0;245;0;0;0;245;0;0;0;245;0;0;0;245;0;0;18;3;194;29;0;0;21;0;223;0;0;0;14;7;106;117;0;0;13;8;96;127;0;0;13;8;96;127;0;0;0;21;0;223;0;0;0;21;0;223;0;0;0;21;0;223;0;0;0;21;0;223;0;0;0;21;0;223;0;0;202;28;10;4;230;0;14;0;118;112;3;11;108;122;2;12;108;122;2;12;0;230;0;14;0;230;0;14;0;230;0;14;0;230;0;14;0;230;0;14
510340305410058;1;300;131;95;29;23;13;4;218;8;49;3;16;1;112;114;20;32;11;6;78;148;11;41;5;12;112;114;20;32;11;6;57;169;7;45;5;12;47;179;8;44;5;12;14;212;3;49;1;16;84;142;16;36;3;14;100;126;25;27;12;5;176;119;1;3;284;11;2;2;145;150;0;4;96;199;0;4;145;150;0;4;71;224;0;4;62;233;0;4;19;276;0;4;102;193;3;1;134;161;4;0;110;38;9;14;0;0;138;10;22;1;0;0;100;48;6;17;0;0;91;57;1;22;0;0;100;48;6;17;0;0;50;98;2;21;0;0;62;86;0;23;0;0;19;129;0;23;0;0;29;119;12;11;0;0;39;109;11;12;0;0;163;97;12;23;253;7;30;5;135;125;10;25;92;168;4;31;135;125;10;25;68;192;3;32;61;199;1;34;18;242;1;34;83;177;19;16;113;147;22;13
510340305410059;1;198;91;61;20;12;5;9;146;6;30;2;10;4;71;81;13;19;4;10;54;98;8;24;3;11;87;65;19;13;6;8;29;123;6;26;1;13;0;152;0;32;0;14;12;140;1;31;2;12;69;83;16;16;5;9;68;84;14;18;8;6;113;53;0;0;160;6;0;0;85;81;0;0;64;102;0;0;109;57;0;0;34;132;0;0;0;166;0;0;15;151;0;0;59;107;0;0;65;101;0;0;62;20;53;41;0;1;79;3;88;6;1;0;34;48;53;41;0;1;25;57;39;55;0;1;56;26;55;39;0;1;19;63;17;77;0;1;0;82;0;94;0;1;12;70;3;91;0;1;23;59;46;48;1;0;22;60;49;45;1;0;92;41;20;7;127;6;27;0;77;56;6;21;62;71;3;24;90;43;17;10;30;103;2;25;0;133;0;27;6;127;9;18;52;81;3;24;56;77;5;22
510340305410060;1;102;67;15;7;10;1;1;82;0;17;0;2;0;82;0;17;0;2;0;80;2;15;2;2;0;72;10;9;8;1;1;70;12;10;7;2;0;67;15;7;10;1;1;65;17;5;12;1;1;1;81;0;17;0;2;0;82;0;17;0;2;76;25;0;0;101;0;0;0;101;0;0;0;98;3;0;0;83;18;0;0;82;19;0;0;76;25;0;0;71;30;0;0;0;101;0;0;0;101;0;0;16;21;59;1;0;0;37;0;60;0;0;0;37;0;60;0;0;0;34;3;60;0;0;0;23;14;59;1;0;0;26;11;52;8;0;0;16;21;59;1;0;0;15;22;55;5;0;0;0;37;0;60;0;0;0;37;0;60;0;0;72;25;4;0;97;0;4;0;97;0;4;0;94;3;4;0;79;18;4;0;78;19;4;0;72;25;4;0;67;30;4;0;0;97;0;4;0;97;0;4
510340305410061;1;117;42;56;7;11;0;1;97;1;18;0;1;0;1;97;0;18;0;1;0;98;0;18;0;1;0;98;0;18;0;1;16;82;0;18;1;0;0;98;0;18;0;1;11;87;2;16;0;1;40;58;4;14;1;0;1;97;0;18;0;1;49;68;0;0;116;1;0;0;1;116;0;0;0;117;0;0;0;117;0;0;17;100;0;0;0;117;0;0;13;104;0;0;45;72;0;0;1;116;0;0;26;18;23;50;0;0;44;0;72;1;0;0;0;44;1;72;0;0;0;44;0;73;0;0;0;44;0;73;0;0;6;38;11;62;0;0;0;44;0;73;0;0;9;35;4;69;0;0;10;34;35;38;0;0;0;44;1;72;0;0;49;68;0;0;116;1;0;0;1;116;0;0;0;117;0;0;0;117;0;0;17;100;0;0;0;117;0;0;13;104;0;0;45;72;0;0;1;116;0;0
510340305410062;1;278;173;3;83;0;11;0;176;0;83;0;11;0;176;0;83;0;11;0;15;161;0;83;0;11;176;0;83;0;11;0;158;18;83;0;11;0;0;176;0;83;0;11;15;161;0;83;0;11;176;0;83;0;11;0;0;176;0;83;0;11;77;3;196;0;80;0;196;0;80;0;196;0;15;65;0;196;80;0;196;0;62;18;196;0;0;80;0;196;15;65;0;196;80;0;196;0;0;80;0;196;58;0;203;0;0;0;58;0;203;0;0;0;58;0;203;0;0;0;1;57;0;203;0;0;58;0;203;0;0;0;57;1;203;0;0;0;0;58;0;203;0;0;1;57;0;203;0;0;58;0;203;0;0;0;0;58;0;203;0;0;105;3;169;0;108;0;169;0;108;0;169;0;14;94;0;169;108;0;169;0;91;17;169;0;0;108;0;169;14;94;0;169;108;0;169;0;0;108;0;169
510340305410063;1;183;107;37;25;8;1;4;144;0;33;0;5;0;85;59;15;18;2;3;15;129;3;30;2;3;14;130;2;31;2;3;84;60;15;18;2;3;2;142;1;32;0;5;8;136;2;31;1;4;59;85;18;15;3;2;130;14;31;2;3;2;132;48;2;0;180;0;2;0;101;79;2;0;19;161;1;1;17;163;1;1;100;80;2;0;3;177;0;2;10;170;1;1;79;101;0;2;163;17;1;1;94;8;38;40;0;0;102;0;78;0;0;0;86;16;17;61;0;0;5;97;15;63;0;0;5;97;13;65;0;0;86;16;16;62;0;0;0;102;3;75;0;0;3;99;8;70;0;0;16;86;61;17;0;0;97;5;65;13;0;0;76;44;57;1;120;0;58;0;48;72;55;3;10;110;10;48;8;112;10;48;47;73;55;3;0;120;3;55;1;119;10;48;72;48;3;55;112;8;48;10
510340305410064;1;274;160;12;90;6;4;1;171;1;96;0;5;0;166;6;94;2;5;0;164;8;95;1;5;0;171;1;96;0;5;0;12;160;0;96;0;5;0;172;0;96;0;5;0;172;0;96;0;5;21;151;26;70;1;4;0;172;0;96;0;5;255;19;0;0;273;1;0;0;266;8;0;0;265;9;0;0;273;1;0;0;12;262;0;0;0;274;0;0;0;274;0;0;48;226;0;0;0;274;0;0;57;6;150;4;1;0;63;0;154;0;1;0;62;1;148;6;1;0;63;0;152;2;1;0;63;0;154;0;1;0;6;57;4;150;0;1;0;63;0;154;0;1;0;63;0;154;0;1;12;51;20;134;0;1;0;63;0;154;0;1;255;19;0;0;273;1;0;0;266;8;0;0;265;9;0;0;273;1;0;0;12;262;0;0;0;274;0;0;0;274;0;0;48;226;0;0;0;274;0;0
