Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;
110020505070041;1;7;2;0;15;0;14;1;0;29;0;21;1;0;38;0;15;0;0;21;0;6;1;0;17;0;16;5;1;49;0;21;6;0;33;0;11;3;0;41;0;13;3;1;35;0;14;3;0;25;0;9;3;1;10;0;9;6;0;18;0;5;5;0;11;0;7;3;0;16;0;3;0;0;5;0;4;0;0;6;0;9;1;0;10;0;18;4;0;38;0;22;2;1;43;0;12;2;0;27;0;10;0;1;16;0;20;5;1;35;0;21;6;0;42;0;24;3;0;38;0;34;1;0;22;0;14;6;0;17;0;13;1;0;18;0;10;2;1;19;0;6;1;0;23;0;9;1;0;7;0;3;0;0;8;0
110020505070042;1;4;2;0;21;0;12;0;0;48;2;8;0;0;38;0;4;0;0;18;0;4;0;0;20;0;8;3;1;76;0;13;6;0;53;0;7;4;0;46;1;8;1;0;26;0;7;1;1;18;0;10;1;1;26;0;8;4;0;35;0;4;0;0;20;0;3;1;0;22;0;2;0;0;9;0;4;0;0;11;0;7;0;1;22;1;5;1;0;46;0;8;3;0;37;0;4;3;0;20;0;4;0;0;17;0;13;2;1;60;0;16;1;0;49;1;15;4;0;33;0;5;2;0;35;0;5;1;0;15;0;10;2;0;20;0;3;2;0;31;0;3;0;0;17;0;3;1;0;15;0;0;1;1;6;0
110020505070043;1;5;1;0;27;0;14;2;1;39;0;17;3;2;30;0;12;2;1;18;0;5;1;1;12;0;18;5;0;41;0;23;4;2;41;0;28;4;1;44;0;12;6;0;29;0;16;0;0;24;0;15;5;0;15;0;14;5;0;13;0;10;2;0;11;0;10;0;0;20;0;2;0;0;7;0;3;0;0;7;0;7;1;0;25;0;18;1;0;33;0;17;2;1;50;0;7;1;0;28;0;10;1;1;22;0;28;3;1;49;0;15;5;1;52;0;24;4;0;43;0;19;4;2;37;0;20;1;0;32;0;16;3;0;27;0;11;1;0;16;0;7;0;0;15;0;9;3;0;10;0;8;1;0;7;0
110020505070044;1;5;2;0;9;0;14;2;1;26;0;19;4;2;26;0;13;3;2;15;0;6;1;0;11;0;17;5;0;35;0;14;4;3;29;0;14;4;0;30;0;19;2;1;20;0;19;4;2;19;0;11;3;0;15;0;14;2;0;11;0;11;0;0;12;0;6;0;0;14;0;6;1;0;7;0;1;2;0;1;0;3;4;1;12;0;12;2;1;24;0;20;3;0;25;0;11;1;0;13;0;9;2;0;12;0;25;8;1;38;0;21;4;0;36;0;15;4;0;27;0;19;3;0;24;0;14;0;2;18;0;19;7;1;14;0;9;3;0;14;0;7;0;0;13;0;6;1;1;13;0;7;1;2;7;0
110020505070045;1;5;0;1;11;0;7;1;0;15;0;15;1;2;17;0;8;1;0;8;0;7;0;2;9;0;15;2;1;25;0;17;2;2;35;0;8;4;0;29;0;10;1;0;13;0;6;2;0;15;0;3;1;0;12;0;7;1;0;9;0;3;2;0;8;0;4;1;0;16;0;1;1;0;9;0;2;0;0;0;0;3;1;0;10;0;9;1;0;22;0;6;3;1;22;2;3;2;0;14;2;3;1;1;8;0;14;4;2;29;0;16;4;1;28;0;8;1;0;23;1;5;1;3;17;0;11;1;1;20;0;7;1;1;16;0;4;3;0;12;0;9;2;1;10;0;8;1;0;11;0;0;0;0;7;0
110020505070046;1;8;0;0;11;0;17;1;0;23;0;19;3;0;31;0;11;2;0;19;0;8;1;0;12;0;27;1;0;55;0;23;7;0;48;0;19;2;0;32;0;17;2;1;38;0;20;2;0;20;0;12;5;0;20;0;12;0;0;13;0;15;2;0;18;0;10;4;0;21;0;3;0;0;5;0;5;0;0;3;0;15;0;0;13;0;20;3;0;27;0;21;5;0;32;0;13;4;0;18;0;8;1;0;14;0;28;1;0;37;0;22;4;0;38;0;30;2;0;41;0;15;3;0;20;0;18;2;0;28;0;9;1;0;27;0;10;0;0;20;0;8;1;0;15;0;16;2;0;14;0;4;1;0;4;0
110020505070047;1;17;1;0;12;0;12;0;1;27;0;19;5;2;20;0;10;3;1;11;0;9;2;1;9;0;26;4;2;26;0;20;6;1;19;0;28;6;2;21;0;20;3;0;14;0;18;8;1;16;0;15;2;1;20;0;14;2;1;12;0;9;4;0;16;0;7;0;1;16;0;5;0;1;4;0;4;0;0;4;0;8;0;1;10;0;20;2;1;18;0;16;4;0;20;0;11;3;0;11;0;5;1;0;9;0;28;3;1;26;1;30;8;1;30;0;29;2;0;26;0;24;1;1;27;0;20;3;0;19;0;19;2;1;15;0;13;1;0;14;1;10;2;0;9;0;8;0;1;10;0;2;0;1;2;0
110020505070048;1;6;1;0;7;0;10;1;0;16;0;6;2;0;14;0;3;1;0;2;0;3;1;0;12;0;9;0;0;16;0;12;2;0;15;0;13;0;0;21;0;4;0;0;9;0;6;0;0;9;0;5;1;0;12;0;13;3;0;16;0;6;0;0;5;0;6;0;0;7;0;0;0;0;2;0;1;0;0;3;0;4;1;0;8;0;10;0;0;16;0;3;1;0;20;0;2;0;0;12;0;1;1;0;8;0;23;0;0;19;0;7;0;0;20;0;10;0;0;15;0;5;1;0;12;0;6;1;0;12;0;7;4;0;18;0;8;0;0;7;0;0;0;0;10;0;1;0;0;3;0;7;0;0;1;0
110020505070049;1;10;1;0;8;0;20;0;0;19;0;16;2;0;18;0;7;1;0;11;0;9;1;0;7;0;24;3;1;16;0;19;2;1;19;1;16;1;2;14;0;19;1;1;16;0;8;2;1;13;0;8;1;0;16;0;12;4;0;9;0;16;3;0;10;0;13;0;0;6;0;7;1;1;3;0;5;0;0;6;0;11;1;0;7;0;19;0;0;16;0;13;3;0;10;0;3;1;0;9;0;10;2;0;1;0;27;0;0;20;0;24;1;1;25;0;17;2;2;25;0;14;0;0;15;0;21;1;0;12;0;12;1;0;14;0;16;1;1;10;0;13;0;1;8;0;5;1;0;4;0;12;0;1;4;0
110020505070050;1;6;0;0;2;0;10;1;0;12;0;10;1;0;14;0;8;1;0;9;0;2;0;0;5;0;7;0;0;10;0;9;3;1;14;1;10;1;0;20;0;11;2;0;14;0;5;1;0;15;0;9;2;0;6;0;5;1;0;4;0;7;2;0;7;0;4;1;0;3;0;2;0;0;3;0;0;0;0;4;0;7;0;0;3;0;12;1;0;23;0;11;3;0;12;0;8;3;0;5;0;3;0;0;7;0;14;0;0;15;0;11;2;0;21;0;9;0;0;10;0;7;1;0;18;0;9;2;0;10;0;6;1;0;7;0;4;0;0;5;1;4;0;0;3;0;6;1;0;5;0;3;1;0;5;0
110020505070051;1;15;0;0;16;0;14;0;1;29;0;11;0;0;24;0;7;0;0;13;0;4;0;0;11;0;18;0;2;53;0;18;0;0;28;0;32;1;0;30;0;21;0;0;12;0;14;1;0;15;0;20;2;0;17;0;26;4;2;31;0;10;0;0;23;0;9;0;1;14;0;7;0;0;7;0;8;0;0;7;0;14;0;0;14;0;20;0;0;24;0;10;2;0;9;0;7;1;0;5;0;3;1;0;4;0;24;2;0;35;0;37;1;1;60;0;35;0;0;30;0;12;2;1;17;0;17;0;1;17;0;24;1;1;20;0;15;1;1;27;0;10;1;0;16;0;14;2;1;11;0;6;0;0;4;0
110020505070052;1;10;1;1;14;0;17;0;1;14;0;11;0;0;20;0;6;0;0;9;0;5;0;0;11;0;21;2;0;30;0;14;2;0;16;0;10;6;1;23;0;9;5;1;17;0;15;2;0;14;0;13;3;0;13;0;16;5;1;12;0;9;2;0;10;0;10;1;2;4;0;2;1;0;3;0;6;0;1;0;0;6;1;0;6;0;15;2;0;18;0;17;0;0;21;0;5;0;0;7;0;12;0;0;14;0;23;3;1;15;1;23;2;0;18;1;13;4;1;27;0;18;2;0;17;0;9;0;1;11;0;16;1;1;21;1;11;2;1;7;0;10;1;0;6;0;7;1;0;6;1;7;0;0;10;0
110020505070053;1;4;0;8;19;0;11;5;14;30;0;11;4;17;32;0;8;2;13;20;0;3;2;4;12;0;8;3;6;43;0;15;6;10;45;0;6;7;3;27;0;6;10;7;20;0;13;4;8;21;0;9;2;3;11;0;6;6;2;8;0;7;1;4;12;0;6;1;3;6;0;2;0;0;4;0;3;0;0;7;0;4;0;7;21;0;7;2;12;42;0;13;5;19;28;0;5;2;10;18;0;8;3;9;10;0;18;8;6;36;1;14;5;11;41;0;10;7;9;36;0;12;3;4;28;0;14;5;8;22;0;5;6;5;13;0;4;0;3;14;1;2;0;1;9;0;4;0;0;0;0;1;1;0;3;0
110020505070054;1;17;1;3;15;0;21;0;1;32;0;26;0;0;32;0;18;0;0;25;0;8;0;0;7;0;21;3;2;26;0;28;0;2;29;0;24;6;1;29;1;39;1;1;25;0;19;5;1;19;0;25;2;1;9;0;24;2;0;17;0;10;2;1;7;0;8;2;0;12;0;0;0;1;3;0;3;0;1;6;0;15;0;0;15;0;18;3;1;33;0;21;0;3;27;0;15;0;2;16;0;6;0;1;11;0;26;1;1;21;1;36;4;3;28;1;37;8;2;23;1;27;3;2;18;1;29;3;2;20;1;22;4;0;15;0;15;0;2;8;1;6;1;0;8;0;5;2;2;9;1;4;1;0;1;0
110020505070055;1;6;0;0;7;0;20;0;1;25;0;13;2;1;23;0;8;1;1;12;0;5;1;0;11;0;33;2;1;31;0;17;4;4;23;0;18;0;2;21;0;16;2;0;14;0;24;2;2;17;0;20;1;1;31;0;22;3;0;15;0;16;0;3;16;0;20;2;0;6;0;4;0;1;4;0;4;0;0;3;0;13;0;0;14;0;17;0;1;19;0;21;2;1;25;0;10;2;0;17;0;11;0;1;8;0;35;4;0;33;0;34;1;4;22;0;20;2;3;20;0;23;0;0;15;0;23;1;1;24;0;26;1;0;31;0;21;4;2;25;0;14;2;2;15;0;6;1;0;12;0;4;0;1;4;0
110020505070056;1;7;0;0;4;0;13;2;0;8;0;13;2;0;18;0;7;1;0;8;0;6;1;0;10;0;18;2;0;35;0;27;3;0;16;0;23;4;0;15;0;18;1;0;9;0;15;3;1;10;0;16;2;0;14;0;12;2;0;14;0;8;1;0;7;0;7;0;0;4;0;4;0;0;1;0;5;0;0;3;0;5;2;0;3;0;13;0;1;14;0;19;2;2;19;0;10;1;2;11;0;9;1;0;8;0;22;3;0;21;0;23;2;0;25;0;26;1;0;15;0;15;4;2;19;0;16;0;0;14;0;18;2;0;11;0;11;3;0;15;0;5;0;0;9;0;10;1;1;1;0;1;0;0;2;0
110020505070057;1;11;0;0;10;0;27;0;1;20;0;31;2;0;14;0;20;1;0;7;0;11;1;0;7;0;38;3;0;27;0;42;3;0;29;0;50;3;3;21;0;32;3;0;12;0;37;3;1;12;0;24;4;0;12;0;20;0;0;10;0;14;6;1;9;0;9;0;0;6;0;5;2;0;2;0;12;0;0;4;0;7;1;0;6;0;22;0;0;18;0;35;1;2;21;0;21;1;2;12;0;14;0;0;9;0;41;0;0;24;0;51;1;3;28;0;49;1;0;26;0;36;2;0;12;0;29;3;0;18;0;22;1;0;20;0;15;2;1;12;0;11;0;0;11;0;6;1;0;4;0;8;0;0;2;0
110020505070058;1;5;1;0;9;0;16;2;0;12;0;13;3;0;12;0;4;2;0;9;0;9;1;0;3;0;14;3;0;15;0;12;0;0;12;0;10;1;0;17;0;7;2;0;10;0;12;2;0;5;0;15;2;0;9;0;12;0;0;8;0;4;0;0;10;0;4;0;0;6;0;5;0;0;0;0;1;0;0;2;0;5;0;0;5;0;11;3;0;5;0;14;0;0;16;0;11;0;0;8;0;3;0;0;8;0;14;0;0;15;0;21;0;1;20;1;14;2;0;8;0;7;2;0;16;0;16;0;0;13;0;12;1;0;12;0;8;0;0;12;0;2;0;0;3;0;3;0;1;3;0;3;0;0;1;0
110020505070059;1;4;2;0;14;0;11;9;2;18;0;13;5;0;22;0;8;2;0;14;0;5;3;0;8;0;23;9;1;15;0;13;3;3;15;0;15;8;1;20;0;11;5;0;23;0;8;3;0;12;0;7;5;1;11;0;13;1;0;3;0;2;0;0;3;0;4;0;0;4;0;3;1;0;6;0;7;1;0;3;0;6;1;0;8;0;11;1;2;18;0;15;5;0;19;0;9;1;0;11;0;6;4;0;8;0;11;4;4;25;0;16;3;0;18;0;17;5;3;16;0;18;3;0;18;0;10;4;1;14;0;11;1;1;12;0;6;0;0;10;0;1;0;1;2;0;1;1;0;7;0;1;0;0;3;0
110020505070060;1;8;1;0;0;0;7;0;1;2;0;9;0;1;7;0;7;0;0;3;0;2;0;1;4;0;13;0;0;6;0;27;2;1;4;0;20;1;0;6;0;12;0;0;2;0;12;0;1;5;0;10;1;4;4;0;14;1;1;6;0;8;0;1;1;0;9;0;0;3;0;2;0;0;0;0;2;0;0;0;0;6;1;0;1;0;21;0;1;9;0;17;0;1;1;0;10;0;0;1;0;7;0;1;0;0;9;1;2;8;0;22;1;1;7;0;35;1;0;12;1;16;0;1;4;0;12;1;3;9;0;12;1;0;3;1;11;0;0;4;0;4;0;1;1;0;10;1;0;1;0;2;0;0;0;0
110020505070061;1;6;1;0;25;0;11;6;0;36;1;9;3;0;35;1;7;2;0;25;1;2;1;0;10;0;7;5;1;27;0;11;7;4;36;1;15;6;0;29;0;6;5;0;32;0;7;5;2;24;1;4;2;0;13;0;4;2;1;13;0;1;1;0;9;0;4;2;0;3;0;2;3;0;3;0;2;0;0;5;0;9;2;1;17;0;14;4;3;50;0;12;1;2;32;2;5;1;2;22;2;7;0;0;10;0;7;5;2;31;0;11;4;1;48;0;19;7;1;36;2;8;2;3;24;3;12;2;1;15;2;4;2;0;11;0;4;2;0;3;0;5;0;0;3;0;0;0;0;3;0;2;0;0;1;0
110020505070062;1;2;0;0;3;0;4;1;0;3;0;4;1;0;6;0;4;0;0;1;0;0;1;0;5;0;5;0;0;7;0;3;1;0;5;0;2;2;0;3;0;2;0;0;3;0;0;1;0;2;0;2;2;0;6;0;1;1;0;1;0;3;0;0;1;0;0;0;0;2;0;2;0;0;1;0;1;0;0;1;0;2;0;0;4;0;3;4;0;6;0;8;2;0;13;0;5;2;0;10;0;3;0;0;3;0;1;0;0;4;0;0;3;0;6;0;2;1;0;6;0;5;0;0;3;0;1;0;0;8;0;1;1;0;2;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0
110020505080001;1;3;1;0;15;0;5;2;0;29;0;8;0;3;33;0;4;0;2;21;0;4;0;1;12;0;8;0;0;38;0;6;2;1;35;0;4;0;0;23;0;2;1;0;26;0;5;2;0;39;0;5;3;0;29;0;6;0;0;23;0;4;2;0;12;0;2;1;1;15;0;0;0;0;7;0;1;0;0;2;0;1;0;0;16;0;7;2;2;43;0;5;3;2;51;0;2;3;1;34;0;3;0;1;17;0;7;1;0;44;0;9;1;1;45;0;9;3;0;33;0;6;1;3;29;0;7;1;0;27;0;10;0;0;24;0;7;1;0;28;0;6;3;1;22;0;1;0;0;12;0;2;1;0;8;0
110020505080002;1;6;0;1;6;0;13;0;0;17;0;11;1;2;24;0;8;0;1;15;0;3;1;1;9;0;13;1;1;23;0;19;2;1;13;0;7;1;0;6;0;8;1;0;4;0;16;2;0;10;0;15;1;0;13;0;14;1;0;17;0;9;0;0;4;0;3;3;0;7;0;0;0;0;3;0;1;0;1;2;0;6;0;0;4;0;10;1;0;11;0;8;2;0;17;0;7;1;0;9;0;1;1;0;8;0;12;1;0;19;0;14;1;2;25;0;9;1;0;11;0;11;2;0;12;0;11;0;0;22;0;16;2;1;13;0;15;2;0;11;0;4;0;0;8;0;5;0;0;9;0;4;0;0;6;0
110020505080003;1;4;1;0;14;0;6;1;1;22;0;8;2;1;21;0;4;1;1;17;0;4;1;0;4;0;11;3;0;28;0;16;3;0;32;0;9;2;2;19;0;8;5;0;14;0;5;1;0;12;0;9;4;1;17;0;9;2;0;17;0;4;2;0;10;0;2;0;0;11;0;3;1;0;4;0;2;0;1;5;0;3;0;0;11;0;10;0;0;19;0;10;4;0;13;0;3;3;0;7;0;7;1;0;6;0;18;6;0;21;0;12;2;0;25;0;7;1;0;32;0;6;1;2;14;0;13;3;2;14;0;14;2;0;18;0;10;2;1;22;0;4;1;0;7;0;0;1;1;10;0;4;1;0;3;0
110020505080004;1;6;0;0;11;0;10;1;2;23;0;6;3;1;33;0;4;2;1;16;0;2;1;0;17;0;14;1;2;37;0;13;3;1;42;0;10;1;2;24;0;9;2;2;17;0;1;1;0;14;0;9;3;0;8;0;11;2;0;15;0;4;1;0;7;0;4;0;0;9;0;2;1;0;3;0;1;0;0;3;0;5;0;0;7;0;8;2;1;22;0;8;0;4;27;0;5;0;2;16;0;3;0;2;11;0;13;1;0;26;0;13;1;4;38;0;8;1;1;20;0;6;2;1;19;0;11;0;1;12;0;12;0;1;17;0;4;1;2;19;0;3;1;0;7;0;2;0;2;7;0;4;0;0;4;0
110020505080005;1;1;0;0;16;0;12;0;0;32;0;15;1;0;32;0;9;0;0;19;0;6;1;0;13;0;10;5;0;47;0;12;6;0;30;0;5;1;1;29;0;4;1;0;17;0;10;1;0;9;0;1;3;0;15;0;7;2;0;20;0;3;3;0;9;0;3;2;0;6;0;1;0;0;2;0;1;0;0;3;0;4;0;0;15;0;7;0;0;25;0;9;0;0;38;0;5;0;0;20;0;4;0;0;18;0;7;1;0;40;0;15;1;2;30;0;6;1;0;28;0;9;1;0;16;0;7;0;0;14;0;7;2;0;17;0;7;2;0;19;0;4;0;0;14;0;2;0;0;7;0;0;0;0;2;0
110020505080006;1;4;0;0;9;0;12;0;0;16;0;9;5;1;17;0;3;4;0;8;0;6;1;1;9;0;18;6;0;21;0;13;2;1;28;0;8;4;0;18;0;7;2;1;7;0;6;2;0;10;0;8;3;0;9;0;7;1;1;11;0;5;0;0;7;0;2;2;0;3;0;3;0;1;2;0;3;0;0;5;0;6;0;0;10;0;10;0;1;17;0;13;1;2;16;0;7;0;1;8;0;6;1;1;8;0;17;2;1;23;0;14;2;0;25;0;12;0;0;16;0;5;3;1;14;0;3;0;0;12;0;4;3;0;7;0;9;2;0;6;0;4;1;0;8;0;2;0;1;1;0;1;0;0;2;0
110020505080007;1;16;5;3;19;0;17;4;1;30;0;18;8;0;30;0;5;5;0;23;0;13;3;0;7;0;19;7;3;47;0;16;15;0;36;0;13;10;2;30;0;9;6;0;27;0;10;7;0;12;0;8;6;2;14;0;7;7;1;8;0;5;2;0;7;0;3;3;0;10;0;4;1;1;3;0;0;1;0;5;0;6;0;1;10;0;20;5;1;31;0;22;3;1;29;0;17;2;0;18;0;5;1;1;11;0;19;11;0;36;0;28;18;2;33;0;13;8;3;33;0;14;4;2;24;0;13;6;2;20;0;11;5;1;11;0;8;4;1;15;0;4;1;0;3;0;6;4;1;2;0;2;1;0;2;0
110020505080008;1;8;1;0;11;0;7;3;0;32;0;9;7;0;31;0;3;2;0;12;0;6;5;0;19;0;9;4;0;31;0;12;9;0;19;0;4;4;0;30;0;6;2;0;23;0;4;2;0;16;0;7;0;0;12;0;6;2;0;8;0;2;1;0;8;0;2;0;0;8;0;2;0;0;5;0;1;0;0;8;0;5;1;0;7;0;8;1;0;32;0;16;5;0;31;0;12;4;0;20;0;4;1;0;11;0;18;1;0;29;0;8;1;0;24;0;5;5;0;23;0;6;5;0;10;0;11;2;0;25;0;3;1;0;14;0;4;2;0;11;0;1;1;0;7;0;1;0;0;6;0;0;0;0;5;0
110020505080009;1;6;1;0;34;0;18;0;0;60;0;9;2;0;74;0;5;2;0;47;0;4;0;0;27;0;24;4;0;64;0;25;3;0;69;0;13;1;0;58;0;12;2;0;35;0;10;3;0;42;0;7;0;0;27;0;11;0;0;20;0;3;2;0;11;0;3;2;0;14;0;1;1;0;12;0;8;0;0;12;0;9;1;0;27;0;10;0;0;60;0;14;3;0;54;0;10;2;0;25;0;4;1;0;29;0;19;6;0;65;0;18;2;0;66;0;16;0;0;68;0;9;1;0;38;0;15;1;0;41;0;13;0;0;37;0;3;3;0;16;0;5;2;0;13;0;1;1;0;18;0;2;1;0;8;0
110020505080010;1;10;0;0;12;0;15;0;1;32;0;13;1;1;31;0;6;1;0;16;0;7;0;1;15;0;16;5;0;28;0;14;3;0;25;0;7;5;2;25;0;13;1;0;15;0;6;2;0;25;0;8;3;0;12;0;5;3;0;6;0;5;1;0;9;0;5;0;0;8;0;1;0;0;5;0;5;0;0;3;0;10;0;0;17;0;23;2;0;23;0;11;0;0;33;0;8;0;0;26;0;3;0;0;7;0;19;5;0;26;0;16;0;5;26;0;20;2;2;20;0;16;4;1;29;0;7;2;0;16;0;7;0;0;10;0;5;1;1;13;0;4;0;1;10;0;4;1;0;4;0;5;2;0;3;0
110020505080011;1;7;0;0;21;0;11;1;0;46;0;14;1;1;42;0;8;0;1;27;0;6;1;0;15;0;17;4;1;47;0;14;1;1;54;0;15;2;0;30;0;10;0;0;31;0;7;3;0;24;0;19;2;0;24;0;9;1;0;19;0;4;1;0;11;0;4;0;0;10;0;2;1;0;6;0;3;0;1;11;0;5;0;0;14;0;12;1;0;43;0;21;1;1;48;0;11;0;1;34;0;10;1;0;14;0;15;1;3;56;0;11;1;0;50;0;9;1;1;52;0;7;1;0;37;0;14;1;1;24;0;11;2;0;24;0;11;2;0;20;0;2;0;0;12;0;3;2;0;14;0;3;0;0;9;0
110020505080012;1;1;0;0;11;0;8;0;0;32;0;13;1;0;35;0;8;0;0;18;0;5;1;0;17;0;7;3;0;27;0;7;2;0;36;0;4;2;0;29;0;4;1;0;17;0;3;1;0;28;0;4;0;0;10;0;3;1;0;14;0;1;0;0;8;0;3;1;0;7;0;5;0;0;3;0;1;0;0;7;0;8;0;0;21;0;12;1;1;36;0;10;1;0;35;0;3;1;0;24;0;7;0;0;11;0;9;2;0;32;0;7;4;0;32;0;10;0;0;27;0;9;0;0;27;0;9;2;0;16;0;2;1;0;19;0;6;0;0;24;0;1;0;0;5;0;2;0;0;11;0;1;1;0;4;0
110020505080013;1;5;2;0;10;0;17;8;1;14;0;10;6;5;22;0;6;4;2;11;0;4;2;3;11;0;15;9;4;25;0;16;16;0;20;0;17;3;0;14;0;6;9;0;19;0;4;3;0;14;0;7;2;2;10;0;9;1;0;8;0;3;2;0;5;0;4;2;0;5;0;2;1;0;2;0;1;0;0;1;0;6;1;1;6;0;12;1;2;21;0;10;5;2;21;0;6;4;1;11;0;4;1;1;10;0;13;8;3;24;0;12;5;1;26;0;18;5;2;18;0;9;5;2;16;0;7;1;0;9;0;11;3;1;7;0;6;1;0;6;0;7;1;0;5;0;2;2;0;6;0;1;2;0;2;0
110020505080014;1;6;2;1;14;0;9;5;4;18;0;6;3;0;21;0;1;1;0;11;0;5;2;0;10;0;16;7;2;33;0;12;11;0;18;0;4;14;0;20;0;13;5;1;18;0;4;6;0;14;0;9;1;0;11;0;7;3;0;6;0;3;2;0;7;0;5;2;0;3;0;2;1;0;0;0;2;0;0;5;0;4;1;0;7;0;12;5;0;19;0;7;5;2;26;0;5;4;1;9;0;2;1;1;17;0;13;6;1;30;0;11;5;1;26;0;10;8;2;18;1;8;3;0;18;0;6;2;0;23;0;5;2;1;13;0;7;4;0;6;0;4;0;0;9;0;2;0;0;5;0;2;2;0;4;0
110020505080015;1;3;2;0;19;0;15;1;0;34;0;16;5;0;30;0;10;3;0;17;0;6;2;0;13;0;12;3;0;37;0;10;5;2;21;0;7;4;0;28;0;7;2;1;16;0;6;2;1;22;0;19;7;1;30;0;15;4;1;15;0;6;1;2;9;0;7;1;0;9;0;1;0;0;2;0;5;0;0;4;0;5;0;0;16;0;18;4;0;36;0;19;3;0;39;0;9;3;0;24;0;10;0;0;15;0;20;2;1;26;0;16;3;0;37;0;9;5;0;18;0;16;1;1;23;0;12;2;1;18;0;16;2;0;18;0;10;3;0;16;0;4;1;0;10;0;6;2;0;5;0;3;1;1;3;0
110020505080016;1;2;0;0;3;0;10;0;0;15;0;9;2;0;9;0;5;1;0;4;0;4;1;0;5;0;4;0;1;13;0;4;1;0;8;0;4;1;0;9;0;3;2;0;7;0;4;2;0;7;0;4;0;0;8;0;2;1;0;8;0;1;1;0;3;0;2;0;0;1;0;1;0;0;2;0;0;0;0;2;0;1;1;0;10;0;1;0;0;9;0;9;0;0;11;0;4;0;0;6;0;5;0;0;5;0;9;0;0;14;0;10;1;0;9;0;7;0;0;8;0;5;2;0;6;0;7;2;0;7;0;5;0;0;12;0;2;0;0;8;0;5;0;0;3;0;2;2;0;6;0;3;0;0;4;0
110020505080017;1;0;0;0;1;0;3;0;2;4;0;3;3;0;8;0;2;2;0;4;0;1;1;0;4;0;6;4;0;10;0;2;1;1;10;0;2;0;0;7;0;2;1;1;5;0;2;1;0;5;0;2;0;0;5;0;3;0;0;2;0;4;0;0;5;0;1;0;0;3;0;2;0;0;0;0;2;0;0;1;0;0;0;0;3;0;1;1;0;3;0;6;1;0;2;0;5;0;0;2;0;1;1;0;0;0;6;0;0;13;0;5;0;1;12;0;4;2;0;5;0;0;1;0;7;0;6;4;0;2;0;2;0;0;3;0;4;0;0;5;0;2;1;0;2;0;0;0;0;0;0;2;0;0;5;0
110020505080018;1;2;0;0;2;0;1;1;0;12;0;7;1;0;8;0;4;0;0;3;0;3;1;0;5;0;8;1;0;15;0;8;1;1;6;0;3;0;0;13;0;1;1;0;7;0;4;0;0;2;0;5;1;0;3;0;1;0;0;6;0;3;0;0;4;0;5;0;0;4;0;4;0;0;4;0;0;0;0;3;0;3;0;0;4;0;1;0;0;10;0;7;1;1;12;0;2;1;1;7;0;5;0;0;5;0;12;1;0;10;0;6;2;1;9;0;5;2;0;6;0;3;1;0;11;0;5;0;0;7;0;3;0;0;2;0;2;0;0;7;0;3;1;0;6;0;2;0;0;6;0;3;0;0;2;0
110020505080019;1;3;1;1;9;0;4;4;0;27;0;9;4;1;27;0;6;2;1;16;0;3;2;0;11;0;17;6;0;33;0;12;6;2;30;0;10;7;0;27;0;3;3;0;13;0;5;2;2;18;0;3;3;0;17;0;4;2;1;12;0;3;2;0;5;0;5;2;1;8;0;2;1;0;3;0;0;1;0;4;0;2;3;0;12;0;10;5;0;31;0;14;5;1;26;0;10;3;1;16;0;4;2;0;10;0;11;6;2;22;0;16;10;4;22;0;8;4;2;22;1;8;3;0;25;0;6;4;2;23;0;6;5;0;13;0;5;1;1;14;0;8;2;1;6;0;3;1;2;10;0;1;0;0;6;0
110020505080020;1;2;0;0;1;0;11;2;0;14;0;17;1;2;10;0;12;0;1;6;0;5;1;1;4;0;10;3;4;22;0;6;3;0;12;0;8;4;6;14;0;4;0;1;5;0;10;1;3;10;0;18;1;0;13;0;13;1;3;9;0;8;0;2;3;0;9;3;5;6;0;1;0;0;2;0;1;0;0;1;0;7;1;0;7;0;6;1;1;8;0;12;3;2;16;0;7;2;1;9;0;5;1;1;7;0;13;3;6;9;0;8;2;1;11;0;10;1;3;14;0;12;1;7;11;0;14;1;2;14;1;15;1;2;11;0;7;0;2;4;0;5;1;2;6;0;10;2;3;3;0;3;1;0;2;0
