Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;
210275405000010;5;1;0;0;22;0;0;0;0;22;0
210275405000011;5;9;0;0;18;0;6;0;0;24;0
210275405000012;5;9;6;0;29;0;10;2;0;25;0
210275405000013;8;5;2;0;18;0;5;4;0;14;0
210275405000014;8;4;0;2;6;0;8;0;0;5;0
210275405000015;8;3;0;0;24;0;5;0;0;17;0
210275405000016;8;0;13;0;27;0;0;10;0;14;0
210275405000017;8;5;0;0;22;0;10;0;0;22;0
210275405000018;8;0;0;0;2;0;0;0;0;1;0
210275405000019;1;4;1;0;13;0;5;0;2;11;0
210275405000020;1;0;6;0;19;0;0;8;0;9;0
210275405000021;1;4;1;0;1;0;1;0;0;3;0
210275405000022;1;0;0;0;1;0;0;0;0;0;0
210280405000001;1;11;0;3;8;0;7;0;2;17;0
210280405000002;1;6;1;0;5;0;2;0;0;6;0
210280405000003;1;11;0;0;12;0;10;0;0;7;0
210280405000004;1;3;1;0;15;0;12;1;0;3;0
210280405000005;1;17;2;1;35;0;15;1;0;28;0
210280405000006;1;18;2;0;35;0;19;5;1;20;0
210280405000007;1;14;0;0;25;0;21;0;0;36;0
210280405000008;1;32;5;0;34;0;26;5;0;25;0
210280405000009;1;38;3;1;59;0;32;3;1;59;0
210280405000010;1;10;3;0;27;0;11;4;1;21;0
210280405000011;1;10;4;1;27;0;4;1;1;27;0
210280405000012;1;6;1;0;8;0;11;1;0;9;0
210280405000013;1;8;6;0;34;0;7;4;0;44;0
210280405000014;1;12;1;0;29;0;9;1;2;24;0
210280405000015;1;38;10;1;62;2;30;8;0;63;1
210280405000016;1;24;1;0;31;0;19;0;0;24;0
210280405000017;8;1;0;0;25;0;0;0;0;13;0
210280405000018;8;1;0;0;19;0;3;1;0;13;0
210280405000019;8;3;0;0;9;0;6;0;0;7;0
210280405000020;8;6;3;0;29;0;11;2;0;33;0
210280405000021;8;0;0;0;1;0;1;0;0;5;0
210280405000022;8;7;2;0;16;0;2;2;0;26;0
210280405000023;8;7;0;1;14;0;3;0;2;18;0
210280405000024;8;5;1;0;10;0;5;1;0;5;0
210280405000025;8;4;1;0;5;0;6;0;1;8;0
210280405000026;5;12;3;4;10;0;8;1;1;17;0
210280405000027;8;6;3;0;2;0;3;3;0;5;0
210280405000028;8;0;0;0;4;0;0;0;0;7;0
210280405000029;5;1;2;0;9;0;0;0;0;8;0
210280405000030;8;3;0;0;6;0;0;0;0;11;0
210280405000031;8;6;9;0;3;0;9;2;3;10;0
210280405000032;8;2;0;3;5;0;0;0;0;3;0
210280405000033;8;1;0;0;12;0;0;0;0;14;0
210280405000034;8;0;0;1;11;0;0;0;0;10;0
210280405000035;8;4;0;0;22;0;2;0;0;21;0
210280405000036;8;4;1;0;9;0;5;4;0;8;0
210280405000037;8;0;0;1;9;0;0;0;0;3;1
210280405000038;8;0;1;1;14;0;1;0;0;10;0
210280405000039;8;2;0;0;22;0;0;0;0;20;0
210290305000001;1;20;2;0;40;1;16;2;0;33;1
210290305000002;1;18;3;1;65;0;28;2;1;62;3
210290305000003;1;10;0;0;67;0;13;0;0;48;0
210290305000004;1;10;0;0;87;0;11;0;0;73;0
210290305000005;1;38;5;1;144;0;32;5;1;109;0
210290305000006;1;20;2;0;73;0;23;1;0;80;0
210290305000007;1;12;1;1;62;0;12;0;0;50;0
210290305000008;1;9;0;0;18;0;7;1;1;25;0
210290305000009;1;7;1;0;35;0;4;3;0;33;0
210290305000010;5;3;"X";"X";"X";"X";"X";"X";"X";"X";"X"
210290305000011;8;9;0;0;21;0;6;0;1;15;0
210290305000012;5;15;1;0;54;0;7;0;0;52;0
210290305000013;5;1;0;0;9;0;2;0;0;10;0
210290305000014;5;4;1;0;26;0;3;0;0;14;0
210290305000015;8;9;3;0;31;0;7;8;1;29;0
210290305000016;5;12;0;1;42;0;11;0;0;42;0
210290305000017;8;8;1;2;39;0;10;2;4;37;0
210290305000018;8;15;4;0;50;0;15;0;0;54;0
210290305000019;8;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
210290305000020;1;7;0;0;35;0;9;0;0;41;0
210290305000021;1;8;1;1;33;0;5;1;0;28;0
210290305000022;1;11;3;0;37;0;10;0;0;27;0
210300005000001;1;16;2;0;10;0;16;0;0;13;0
210300005000002;1;10;3;1;14;0;18;2;1;13;0
210300005000003;1;13;5;1;21;0;11;1;1;27;1
210300005000004;1;22;8;2;30;0;17;4;0;34;1
210300005000005;1;3;0;0;15;0;3;0;1;10;0
210300005000006;1;6;2;1;8;0;6;0;1;7;0
210300005000007;1;12;0;1;22;0;5;0;0;30;0
210300005000008;1;9;1;0;11;0;14;0;0;10;0
210300005000009;1;7;1;0;16;0;7;2;0;14;0
210300005000010;1;13;6;1;26;0;9;7;0;24;0
210300005000011;1;10;22;0;33;0;11;13;0;32;0
210300005000012;1;8;9;0;38;0;26;5;0;34;0
210300005000013;1;4;0;0;87;0;4;1;0;81;0
210300005000014;1;11;1;0;38;0;8;6;0;22;0
210300005000015;1;9;2;0;21;0;11;4;3;30;0
210300005000016;1;11;1;0;28;0;7;0;0;24;0
210300005000017;1;5;1;1;37;0;7;2;1;48;0
210300005000018;1;13;3;1;10;0;14;5;2;26;0
210300005000019;1;10;4;0;26;0;7;3;0;28;0
210300005000020;1;4;1;0;13;0;6;0;1;13;0
210300005000021;1;17;5;0;28;0;15;4;2;25;0
210300005000022;1;11;1;0;11;0;7;0;1;23;0
210300005000023;1;12;3;0;27;0;22;3;0;21;0
210300005000024;1;11;1;0;22;0;16;0;1;35;0
210300005000025;1;22;1;0;20;0;13;1;1;25;0
210300005000026;1;5;2;0;21;0;12;1;0;20;0
210300005000027;1;10;6;0;30;0;7;0;0;38;0
210300005000028;1;5;2;1;37;0;11;1;1;40;0
210300005000029;1;14;6;1;33;0;17;4;0;34;0
210300005000030;1;8;1;0;19;0;8;2;0;18;0
210300005000031;1;8;2;0;28;0;10;2;0;18;0
210300005000032;1;10;3;0;25;0;11;1;0;18;0
210300005000033;1;9;1;0;36;0;4;0;0;49;1
210300005000034;1;2;1;1;20;0;5;0;0;10;0
210300005000035;1;11;2;0;29;0;9;0;0;46;0
210300005000036;1;10;5;1;37;0;17;8;1;32;0
210300005000037;1;18;2;0;15;0;16;2;1;16;0
210300005000038;1;12;6;0;34;0;21;5;0;36;0
210300005000039;1;12;7;1;22;0;10;8;0;32;0
210300005000040;1;24;7;0;51;0;29;11;0;34;0
210300005000041;1;11;13;4;53;1;17;21;1;42;0
210300005000042;1;13;2;0;42;0;15;5;2;28;0
210300005000043;1;10;5;0;41;0;8;1;0;35;0
210300005000044;1;8;2;0;32;0;9;4;1;27;0
210300005000045;1;12;4;0;38;0;15;5;2;24;0
210300005000046;1;9;1;0;34;0;9;7;0;44;0
210300005000047;1;18;6;0;55;0;12;14;0;48;1
210300005000048;1;9;10;1;37;0;15;13;1;22;0
210300005000049;1;8;1;0;31;0;13;4;0;16;0
210300005000050;1;9;4;4;33;0;9;2;0;25;0
210300005000051;1;17;5;5;38;0;28;9;3;38;0
210300005000052;1;16;0;2;23;0;17;1;2;21;0
210300005000053;1;16;1;1;15;0;14;2;1;28;0
210300005000054;1;20;2;0;38;0;19;2;0;50;0
210300005000055;1;12;3;0;52;0;17;1;0;72;0
210300005000056;1;11;1;0;33;0;12;0;0;46;0
210300005000057;1;29;6;1;67;0;32;6;1;58;0
210300005000058;1;12;3;2;33;0;15;2;0;41;0
210300005000059;1;29;8;3;52;0;24;13;5;42;0
210300005000060;1;10;0;1;23;0;18;3;1;28;0
210300005000061;1;21;18;6;75;0;24;11;1;85;0
210300005000062;1;6;4;0;44;0;9;3;1;36;0
210300005000063;1;27;26;1;7;0;23;34;0;2;0
210300005000064;1;20;13;2;73;0;26;9;3;62;0
210300005000065;1;18;5;5;54;0;25;8;1;47;0
210300005000066;1;8;1;1;38;0;5;1;0;41;0
210300005000067;1;17;8;1;65;0;23;7;3;70;0
210300005000068;1;19;4;0;56;0;20;2;2;40;0
210300005000069;1;8;14;0;89;0;21;13;0;75;0
210300005000070;1;19;4;2;83;0;18;2;0;80;0
210300005000071;1;16;6;3;33;0;11;4;3;32;0
210300005000072;1;11;3;1;30;0;14;0;4;26;0
210300005000073;1;12;0;0;11;0;8;1;0;17;0
210300005000074;1;34;3;2;92;0;33;4;4;85;0
210300005000075;1;10;2;2;22;0;14;1;3;13;0
210300005000076;1;15;3;0;39;0;9;1;0;25;0
210300005000077;1;23;3;0;49;0;8;2;0;42;0
210300005000078;1;11;11;0;27;1;20;12;1;32;0
210300005000079;1;11;11;6;38;0;12;9;3;37;0
210300005000080;1;17;7;5;34;0;19;5;0;33;0
210300005000081;1;24;12;3;99;0;36;10;2;105;0
210300005000082;1;12;4;2;41;0;11;8;0;19;0
210300005000083;1;8;3;0;45;0;9;0;0;38;0
210300005000084;1;15;3;3;67;0;28;9;3;61;0
210300005000085;1;6;5;0;32;0;13;0;1;40;0
210300005000086;1;11;2;2;42;0;13;3;3;45;0
210300005000087;1;19;5;0;41;0;18;9;0;40;0
210300005000088;1;13;4;1;35;0;17;4;0;50;0
210300005000089;1;16;2;1;29;0;9;3;5;24;0
210300005000090;1;22;12;6;47;3;21;10;3;44;2
210300005000091;1;16;5;0;45;0;14;3;0;43;0
210300005000092;8;5;0;0;22;0;2;1;0;29;0
210300005000093;8;5;1;1;21;0;8;1;1;29;0
210300005000094;8;1;0;0;3;0;0;0;0;2;0
210300005000095;8;5;2;0;30;0;6;2;0;19;0
210300005000096;8;1;0;3;73;0;3;0;1;76;0
210300005000097;8;10;27;0;24;0;3;9;0;13;0
210300005000098;8;0;5;0;54;0;0;4;1;49;0
210300005000099;8;4;1;0;17;0;3;0;0;13;0
210300005000100;8;0;1;0;45;0;1;0;0;66;0
210300005000101;5;9;0;0;19;0;3;0;0;19;0
210300005000102;8;4;9;0;31;0;8;3;0;28;0
210300005000103;5;4;1;0;12;0;8;1;0;14;0
210300005000104;5;2;0;0;11;0;6;0;0;16;0
210300005000105;8;6;0;0;24;0;8;0;0;24;0
210300005000106;8;9;16;0;1;0;11;6;0;0;0
210300005000107;5;7;1;1;33;0;12;0;0;15;0
210300005000108;5;3;2;1;13;0;9;5;0;7;0
210300005000109;8;12;5;0;36;0;10;4;0;36;0
210300005000110;8;2;2;0;2;0;3;3;0;3;0
210300005000111;5;4;2;0;27;0;6;0;0;29;0
210300005000112;8;6;2;0;37;0;5;1;0;38;0
210300005000113;8;7;1;1;38;0;10;2;0;40;0
210300005000114;5;0;0;0;19;0;0;0;0;25;0
210300005000115;8;5;4;0;16;0;2;0;0;24;0
210300005000116;8;4;1;1;22;0;3;1;0;21;0
210300005000117;8;4;2;1;43;0;7;0;0;62;0
210300005000118;5;0;0;0;13;0;0;0;0;9;0
210300005000119;5;9;12;0;36;0;10;11;0;26;0
210300005000120;8;0;1;0;13;0;0;0;1;16;0
210300005000121;8;2;2;1;22;0;4;0;0;12;0
210300005000122;5;0;1;2;10;0;2;2;0;10;0
210300005000123;8;1;2;0;37;0;1;1;0;29;0
210300005000124;5;4;3;1;20;0;6;7;0;16;0
210300005000125;8;3;7;0;9;0;1;9;0;11;0
210300005000126;8;2;12;0;19;0;1;18;1;22;0
210300005000127;8;5;6;0;23;0;6;4;1;26;0
210300005000128;8;14;9;6;30;0;15;7;0;34;0
210300005000129;8;13;28;0;16;0;8;26;0;8;0
210300005000130;8;1;8;2;16;0;0;6;4;24;0
210300005000131;8;3;2;0;41;0;4;1;0;24;0
210300005000132;8;12;9;1;30;0;15;4;1;34;0
210300005000133;8;1;14;1;9;0;2;14;0;6;0
210300005000134;1;5;4;0;14;0;11;2;2;28;0
210300005000135;8;11;7;0;11;0;5;6;0;12;0
210300005000136;8;4;8;0;16;0;4;6;0;16;0
210300005000137;8;5;3;0;41;0;7;7;0;38;0
210300005000138;8;6;3;0;29;0;8;0;0;19;0
210300005000139;8;3;1;3;18;0;3;1;0;19;0
210300005000140;8;5;0;1;14;0;8;0;1;13;0
210300005000141;8;9;12;2;40;0;8;10;0;26;0
210300005000142;8;5;2;0;7;0;4;0;1;6;0
210300005000143;8;0;0;0;10;0;2;0;0;8;0
210300005000144;8;2;1;0;12;0;1;0;3;25;0
210300005000145;5;2;0;0;13;0;5;0;0;11;0
210300005000146;5;3;0;0;7;0;2;1;0;9;0
210300005000147;5;1;0;0;14;0;6;0;0;14;0
210300005000148;5;3;9;1;51;0;4;4;3;44;0
210300005000149;5;0;5;0;20;0;0;1;0;16;0
210300005000150;5;3;3;0;4;0;0;6;0;7;0
210300005000151;5;0;0;0;0;0;0;0;0;2;0
210300005000152;1;9;5;1;21;0;16;4;4;15;0
210300005000153;1;17;9;2;31;0;10;3;1;25;0
210300005000154;5;1;7;0;9;0;4;5;1;5;0
210300005000155;1;16;2;1;36;0;16;3;2;37;0
210300005000156;1;7;0;0;18;0;15;4;0;29;0
210300005000157;1;10;4;2;28;0;9;8;2;15;0
210300005000158;1;12;6;5;34;0;21;8;2;37;0
210300005000159;1;1;1;0;5;0;0;0;0;2;0
210300005000160;1;4;4;0;12;0;2;2;0;12;0
210300005000161;1;6;3;0;10;0;5;0;0;7;0
210300005000162;8;1;6;0;10;0;2;10;0;5;0
210300005000163;1;4;2;0;3;0;2;0;0;6;0
210300005000164;5;3;0;1;1;0;2;2;0;5;0
210300005000165;1;1;0;0;1;0;1;0;0;0;0
210300005000166;1;1;0;0;4;0;0;1;0;4;0
210300005000167;1;2;2;0;2;0;0;0;0;2;0
210310905000001;1;14;0;0;49;0;10;0;0;41;0
210310905000002;1;14;6;0;35;0;16;0;0;23;0
210310905000003;8;1;0;0;3;0;0;0;0;4;0
210310905000004;5;4;1;0;18;0;4;0;0;17;0
210310905000005;8;3;1;0;35;0;6;4;0;42;0
210310905000006;5;4;2;0;24;0;1;1;0;24;0
210310905000007;8;0;0;0;3;0;1;0;0;3;0
210310905000008;8;0;3;0;7;0;1;4;0;7;0
210310905000009;5;5;0;0;19;0;8;0;0;15;0
210310905000010;8;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
210310905000011;5;6;0;0;24;0;3;0;0;23;0
210310905000012;8;0;0;0;19;0;3;0;0;13;0
210310905000013;5;8;0;0;33;0;7;0;0;26;0
210310905000014;8;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
210310905000015;5;9;0;0;55;0;3;2;0;47;0
210310905000016;5;2;0;0;16;0;4;0;0;8;0
210310905000017;5;6;0;0;31;0;18;0;0;28;0
210312505000001;1;8;4;0;29;0;4;5;0;27;0
210312505000002;1;2;12;0;19;0;4;9;0;16;0
210312505000003;1;5;7;0;29;0;6;7;0;23;0
210312505000004;1;10;8;3;44;0;8;4;1;27;0
210312505000005;8;3;10;0;21;0;1;7;1;22;0
210312505000006;8;2;3;0;16;0;1;6;0;14;0
210312505000007;8;0;3;0;3;0;0;9;0;2;0
210312505000008;8;5;15;0;20;0;2;18;0;18;0
210312505000009;8;2;5;0;16;0;0;8;0;17;0
210312505000010;5;1;7;1;17;0;0;5;1;9;0
210312505000011;8;5;4;0;28;0;6;8;0;19;0
210312505000012;5;0;8;0;6;0;1;13;0;3;0
210312505000013;8;2;4;0;22;0;1;9;0;18;0
210312505000014;1;3;1;3;42;0;5;6;1;32;0
210315805000001;1;32;4;0;125;0;22;2;0;98;0
210315805000002;1;26;2;1;49;0;21;2;0;63;0
210315805000003;1;33;8;0;91;0;28;12;1;74;0
210315805000004;5;2;0;0;4;0;4;1;0;6;0
210315805000005;8;16;39;11;14;0;19;32;19;16;0
210315805000006;8;11;2;0;91;0;19;0;0;69;0
210315805000007;8;2;0;0;15;0;2;0;0;16;0
210315805000008;8;0;0;0;3;0;0;0;0;3;0
210315805000009;5;9;0;4;34;0;13;2;3;39;0
210315805000010;5;6;0;2;29;0;5;0;1;33;0
210315805000011;5;13;1;0;26;0;4;2;1;36;0
210317405000001;1;19;4;2;56;0;16;5;1;73;0
210317405000002;1;22;2;0;52;0;21;0;0;42;0
210317405000003;8;6;4;1;35;0;13;7;0;28;0
210317405000004;8;9;1;1;59;0;12;5;0;56;0
210317405000005;8;1;"X";"X";"X";"X";"X";"X";"X";"X";"X"
210317405000006;8;0;1;0;1;0;1;0;0;1;0
210317405000007;5;4;1;1;16;0;6;1;0;19;0
210317405000008;5;27;2;0;84;0;17;2;0;68;0
210317405000009;5;8;2;1;58;0;9;6;0;90;0
210317405000010;8;10;4;2;113;0;9;5;1;93;0
210317405000011;8;0;0;0;0;7;0;0;0;0;9
210317405000012;8;1;0;2;6;0;0;0;0;10;0
210317405000013;5;8;4;0;31;0;6;7;0;41;0
210317405000014;8;4;3;0;24;0;15;1;0;28;0
210317405000015;8;17;0;0;47;0;17;1;0;35;0
210317405000016;8;7;1;0;31;0;9;0;0;20;0
210317405000017;8;0;0;0;6;0;0;0;0;3;0
210317405000018;5;9;1;0;26;0;5;1;0;21;1
210317405000019;8;4;2;0;18;0;2;1;1;16;0
210317405000020;8;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
210317405000021;8;0;0;0;0;41;0;0;0;0;18
210317405000022;8;2;0;0;2;0;0;0;0;2;0
210317405000023;8;0;0;0;0;0;0;0;0;5;0
210317405000024;8;4;2;2;9;0;7;5;0;16;0
210317405000025;1;19;5;0;41;0;20;4;0;31;0
210317405000026;1;26;4;0;82;0;30;3;0;60;0
210320805000001;1;12;1;0;23;0;8;0;0;20;0
210320805000002;1;19;0;0;23;0;16;1;0;15;0
210320805000003;1;21;1;0;40;0;22;0;1;39;0
210320805000004;1;22;3;0;61;0;19;1;0;50;0
210320805000005;1;7;2;0;18;0;8;0;0;14;0
210320805000006;1;13;1;0;21;0;8;2;0;8;0
210320805000007;1;13;0;0;23;0;16;1;0;31;1
210320805000008;1;15;2;0;14;0;15;2;0;15;0
210320805000009;1;17;0;0;21;0;11;0;0;31;0
210320805000010;1;22;3;0;50;0;20;0;0;40;0
210320805000011;1;12;0;0;21;0;12;0;0;27;0
210320805000012;1;15;0;0;25;0;13;0;0;20;0
210320805000013;1;16;2;0;23;1;13;1;0;21;0
210320805000014;1;9;0;0;23;0;6;1;0;18;0
210320805000015;1;29;5;0;51;0;26;9;0;55;0
210320805000016;1;29;2;2;84;0;22;1;3;83;0
210320805000017;1;21;0;0;48;1;16;1;0;63;1
210320805000018;1;8;6;0;51;0;23;3;0;57;0
210320805000019;1;14;4;0;37;0;17;7;0;43;0
210320805000020;1;15;0;0;29;0;7;0;1;28;0
210320805000021;1;19;1;0;46;0;20;0;0;31;0
210320805000022;1;10;0;0;29;0;9;1;0;37;0
210320805000023;1;21;1;0;38;0;31;0;0;25;0
210320805000024;1;9;1;1;25;0;13;1;0;26;0
210320805000025;1;43;4;3;90;0;47;2;3;81;0
210320805000026;1;17;0;0;43;0;18;0;0;47;0
210320805000027;1;19;1;2;34;0;20;3;0;41;0
210320805000028;1;24;5;1;22;0;24;2;1;47;0
210320805000029;1;21;0;1;43;0;21;1;3;36;0
210320805000030;1;13;8;0;46;0;10;8;0;45;0
210320805000031;1;23;4;0;44;0;19;5;0;38;0
210320805000032;1;9;1;0;35;0;7;0;0;34;0
210320805000033;1;8;0;0;10;0;7;0;0;9;0
210320805000034;1;7;0;0;50;0;7;2;0;51;0
210320805000035;1;21;1;0;66;0;17;1;0;51;0
210320805000036;1;8;2;1;21;0;12;2;0;23;0
210320805000037;1;24;9;0;101;0;36;11;0;95;0
210320805000038;1;0;0;0;3;0;1;0;0;7;0
210320805000039;1;1;0;0;15;0;1;0;0;21;0
210320805000040;1;0;0;0;1;0;0;0;0;4;0
210320805000041;8;8;3;6;4;0;10;1;4;2;0
210320805000042;8;3;2;0;18;0;16;2;0;18;0
210320805000043;8;7;1;0;23;0;6;0;0;29;0
210320805000044;8;7;0;0;30;0;8;0;0;31;0
210320805000045;8;6;0;0;16;0;4;0;0;19;0
210320805000046;8;5;8;0;29;0;7;8;1;34;0
210320805000047;8;13;1;28;15;0;13;4;20;14;0
210320805000048;8;9;0;0;4;0;11;0;0;6;0
210320805000049;5;5;2;1;19;0;6;2;0;21;0
210320805000050;8;9;12;0;15;0;6;16;0;15;0
210320805000051;8;3;0;0;34;0;7;0;0;27;0
210320805000052;8;1;0;1;7;0;4;0;0;14;0
210320805000053;8;10;0;0;11;0;5;0;2;12;0
210320805000054;8;6;0;1;30;0;8;0;3;16;0
210320805000055;8;6;0;0;34;0;2;0;0;32;0
210320805000056;8;6;3;0;35;0;5;1;0;30;0
210320805000057;8;3;0;0;10;0;0;0;0;13;0
210320805000058;8;8;0;0;32;0;10;0;0;38;0
210320805000059;8;14;0;0;19;0;16;0;0;17;0
210320805000060;8;1;0;0;16;0;5;0;1;13;0
210320805000061;8;5;0;0;16;0;1;0;0;14;0
210320805000062;8;1;14;0;14;0;0;12;0;10;0
210320805000063;8;13;3;0;40;0;13;1;0;32;0
210320805000064;8;5;1;0;22;0;6;2;0;17;0
210320805000065;8;4;0;0;13;0;5;0;0;10;0
210320805000066;8;1;0;0;3;0;1;3;0;7;0
210320805000067;8;2;0;0;6;0;1;0;0;4;0
210320805000068;8;7;1;3;8;0;3;0;1;9;0
210320805000069;8;2;0;0;14;0;3;0;0;18;0
210320805000070;8;1;2;1;3;0;4;1;1;1;0
210320805000071;8;2;2;0;15;0;7;3;0;5;0
210320805000072;8;6;1;0;33;0;10;0;0;36;0
210320805000073;8;16;0;0;21;0;10;3;0;12;0
210320805000074;8;15;9;1;6;0;14;9;0;12;0
210320805000075;8;10;0;0;25;0;7;1;0;12;0
210320805000076;8;8;1;0;30;0;7;2;0;17;0
210320805000077;8;3;4;2;6;0;7;3;0;9;0
210320805000078;8;11;0;0;16;0;7;2;0;8;0
210320805000079;8;4;0;0;5;0;2;0;0;12;0
210320805000080;8;4;4;0;11;0;2;1;0;15;0
210320805000081;8;2;0;0;6;0;2;0;0;3;0
210320805000082;8;14;1;1;12;0;14;3;1;15;0
210320805000083;8;18;2;0;18;0;24;0;0;27;0
210320805000084;8;4;0;0;12;0;7;0;0;10;0
210320805000085;8;2;0;0;11;0;0;0;0;7;0
210320805000086;8;7;1;0;10;0;4;0;0;10;0
210320805000087;8;4;2;0;17;0;5;4;0;21;0
210320805000088;5;8;3;0;24;0;8;2;0;21;0
210320805000089;5;0;0;0;19;0;9;0;0;15;0
210320805000090;5;5;0;0;18;0;3;0;0;17;0
210320805000091;1;5;0;0;28;0;12;1;0;26;0
210320805000092;1;7;0;0;25;0;6;0;2;15;0
210320805000093;1;12;0;0;41;0;7;0;0;41;0
210320805000094;1;6;0;0;21;0;7;0;0;23;0
210320805000095;1;29;3;0;79;0;29;0;0;66;0
210320805000096;1;10;0;1;48;0;5;1;0;30;0
210320805000097;1;5;0;0;11;0;6;0;0;14;0
210320805000098;1;7;0;0;28;0;7;0;0;20;0
210320805000099;1;5;0;1;8;0;10;0;1;13;0
210320805000100;1;16;1;0;42;0;12;0;1;28;0
210320805000101;1;10;1;0;32;0;15;0;0;43;0
210320805000102;1;11;1;1;52;0;14;0;1;44;0
210320805000103;8;2;2;0;9;0;4;4;1;8;0
210320805000104;8;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
210320805000105;8;0;0;0;1;0;0;0;0;2;0
210320805000106;8;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
210320805000107;8;2;0;0;2;0;0;0;0;6;0
210320805000108;8;0;0;0;1;0;0;0;1;1;0
210320805000109;8;4;0;1;11;0;1;0;2;7;0
210325705000001;1;16;2;1;50;0;15;1;1;59;0
210325705000002;1;29;0;2;37;0;14;2;1;48;0
210325705000003;1;21;1;0;26;0;16;0;0;27;0
210325705000004;1;16;1;4;40;0;12;8;1;36;0
210325705000005;8;2;0;0;3;0;3;0;0;3;0
210325705000006;5;6;2;0;16;0;7;0;0;14;0
210325705000007;8;2;0;0;16;0;2;0;0;14;0
210325705000008;5;4;0;0;19;0;7;2;0;12;0
210325705000009;5;1;0;0;19;0;2;0;0;13;0
210325705000010;5;1;1;0;17;0;3;0;0;19;0
210325705000011;8;4;1;0;14;0;3;1;0;23;0
210325705000012;8;9;0;0;19;0;4;0;0;15;0
210325705000013;8;4;0;0;7;0;2;0;0;3;0
210325705000014;8;14;0;0;31;0;19;0;0;22;0
210325705000015;5;5;2;0;19;0;4;0;0;23;0
210325705000016;5;5;2;1;11;0;2;0;0;17;0
210325705000017;5;9;3;1;18;0;14;0;0;30;0
210325705000018;8;4;0;0;21;0;8;1;1;23;0
210325705000019;5;7;1;1;24;0;11;1;0;21;0
210325705000020;5;5;2;1;17;0;5;2;0;17;0
210325705000021;5;0;1;0;6;0;3;0;0;4;0
210325705000022;5;7;2;1;12;0;4;2;0;19;0
210325705000023;8;1;0;0;3;0;0;0;0;1;0
210325705000024;1;22;2;0;36;0;18;1;0;45;0
210325705000025;8;4;1;0;2;0;2;0;0;3;0
210330705000001;1;5;2;0;9;0;14;1;0;13;0
210330705000002;1;7;0;0;24;0;8;0;0;13;0
210330705000003;1;7;2;0;28;0;14;2;0;20;0
210330705000004;1;11;3;1;18;0;11;5;0;15;0
210330705000005;1;6;2;0;32;0;4;4;0;29;0
210330705000006;1;1;1;0;43;0;5;2;0;28;0
210330705000007;1;17;2;1;33;0;9;2;3;31;0
210330705000008;1;9;1;0;42;0;3;2;0;36;0
210330705000009;1;7;0;1;7;0;9;0;1;14;0
210330705000010;1;22;2;0;51;0;35;3;2;61;0
210330705000011;1;10;5;0;59;0;15;1;0;55;0
210330705000012;1;15;3;1;85;0;21;8;2;80;0
210330705000013;1;23;3;3;74;0;17;3;2;57;0
210330705000014;1;8;4;2;28;0;11;1;3;20;0
210330705000015;1;13;2;0;58;0;12;3;0;50;0
210330705000016;1;10;10;1;57;0;9;5;0;54;0
210330705000017;1;6;0;0;53;0;10;1;0;53;0
210330705000018;1;14;4;1;51;0;7;0;0;63;0
210330705000019;1;9;1;0;30;0;14;0;0;32;0
210330705000020;1;6;0;0;35;0;12;0;0;44;1
210330705000021;1;8;0;0;33;0;9;1;2;33;0
210330705000022;1;11;1;0;44;0;9;0;0;36;0
210330705000023;1;13;7;0;44;1;9;5;0;37;0
210330705000024;1;7;5;0;50;0;6;3;0;50;0
210330705000025;1;13;0;4;19;0;14;2;2;19;0
210330705000026;1;14;2;0;5;0;15;4;0;7;0
210330705000027;1;13;3;0;37;0;16;2;0;40;0
210330705000028;1;11;1;0;51;0;12;1;0;54;0
210330705000029;1;5;4;2;144;0;20;1;0;107;0
210330705000030;1;7;6;0;67;0;10;5;3;62;0
210330705000031;1;12;7;0;67;0;9;5;0;69;0
210330705000032;1;9;2;0;27;0;11;4;0;32;0
210330705000033;1;8;8;1;57;0;8;8;0;58;0
210330705000034;1;9;17;2;51;0;15;23;2;50;0
210330705000035;1;4;3;5;51;0;8;1;6;62;0
210330705000036;1;9;11;1;61;0;7;8;1;65;0
210330705000037;1;10;3;0;38;0;11;2;0;51;0
210330705000038;1;17;7;0;44;0;13;2;0;23;0
210330705000039;1;5;5;0;31;0;8;2;0;39;0
210330705000040;1;6;7;0;24;0;7;6;0;26;0
210330705000041;1;5;2;1;38;0;3;0;0;38;0
210330705000042;1;4;1;0;24;0;13;0;0;17;0
210330705000043;1;13;3;0;32;0;11;0;3;34;0
210330705000044;1;6;9;0;38;0;9;10;0;48;0
210330705000045;1;4;9;0;40;0;3;2;1;59;0
210330705000046;1;10;1;0;70;0;10;5;0;56;0
210330705000047;1;10;26;1;47;0;7;19;0;34;0
210330705000048;1;13;21;2;58;0;14;14;1;51;0
210330705000049;1;12;8;0;52;0;7;3;2;58;0
210330705000050;1;6;0;0;33;0;10;0;0;35;0
210330705000051;1;7;16;0;35;0;6;6;1;33;0
210330705000052;1;8;5;0;25;0;8;6;0;33;0
